timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785985387.035574,1.15698974609375,-0.9771806640625,1.192486083984375,-0.15617717216841315,0.0772435461985771,0.8167999675027366,0.5499817408977077
1785985387.045808,1.17219091796875,-0.9619969482421875,1.196466064453125,-0.15603326529681633,0.07600979056009366,0.822649048374608,0.5414099237666916
1785985387.056211,1.187217529296875,-0.9465206909179688,1.2004422607421874,-0.15569336863069755,0.07465347712645537,0.8285416289318012,0.5326398032646282
1785985387.074189,1.2165897216796875,-0.9149677124023438,1.208342529296875,-0.15563052274894376,0.07207167101092829,0.8403610682934897,0.5141770739547984
1785985387.084128,1.230948486328125,-0.899020751953125,1.21232470703125,-0.15553410530990144,0.07068417154793133,0.8460973679235012,0.5049080538020089
1785985387.094078,1.2450767822265625,-0.882938232421875,1.2163037109375,-0.15554796594083892,0.06911979872646465,0.8518829836299868,0.49530058039432096
1785985387.104012,1.258916259765625,-0.8666939086914063,1.2202908935546875,-0.1558712558308133,0.0681005763727139,0.8573548762185418,0.48580766289953936
1785985387.114659,1.2726199951171875,-0.850294677734375,1.2242562255859375,-0.15658147683019832,0.06700596584310671,0.8623211514552612,0.47685917594632726
1785985387.134230,1.29912646484375,-0.8169984741210937,1.2322274169921874,-0.15933061326309253,0.0655802984817721,0.8724359683393583,0.45734938154881977
1785985387.145955,1.3120389404296875,-0.8001814575195313,1.2361915283203124,-0.15989203221203946,0.064454717181343,0.8776316152670227,0.44726152942571934
1785985387.164482,1.33702001953125,-0.7662235107421875,1.2440546875,-0.16066663117441643,0.06326832608490299,0.8882716776416782,0.4256251731442183
1785985387.174435,1.3492755126953124,-0.7490529174804688,1.2480452880859374,-0.16165240254532176,0.062426206290360206,0.8935058830566003,0.4142688825079801
1785985387.194529,1.372862060546875,-0.7144305419921875,1.2559117431640625,-0.1620409849004151,0.06147548094496176,0.9032435369083497,0.392574308975446
1785985387.214150,1.3955179443359376,-0.67949755859375,1.2638623046875,-0.16013921132629763,0.06007705228618692,0.9122340588842947,0.3722569006959381
1785985387.224927,1.406441162109375,-0.6616611938476562,1.2677706298828124,-0.16076241175221415,0.06016309900654972,0.9162099099463509,0.36207076658251336
1785985387.244322,1.427552490234375,-0.6259832763671875,1.275567138671875,-0.15991114864851316,0.06018214718538356,0.9240007541656513,0.3420952253745181
1785985387.255479,1.437732421875,-0.607910888671875,1.2793848876953124,-0.15958440215211903,0.06057980556626824,0.9275287440439546,0.33249562034955327
1785985387.274192,1.45736083984375,-0.5715399169921875,1.28711865234375,-0.16026616014227602,0.060830541797379546,0.9341503941853895,0.31301348608281754
1785985387.285761,1.4667972412109376,-0.55316015625,1.2909676513671875,-0.160093017433251,0.06130702142091734,0.9371969607449037,0.3037655761263916
1785985387.304224,1.48476318359375,-0.516075927734375,1.298551513671875,-0.16061718292951524,0.06176653838715771,0.9427287282195309,0.2857438752729611
1785985387.314276,1.4933310546875,-0.49735800170898437,1.3023533935546876,-0.16192258110989388,0.06203732905137071,0.9452092453232832,0.2766078870182787
1785985387.324266,1.50160009765625,-0.478549560546875,1.306109619140625,-0.1620557007412009,0.06163786454236455,0.9475612533014632,0.2684518339654938
1785985387.334269,1.50958447265625,-0.4596414794921875,1.309847900390625,-0.16326236575505398,0.06164698034483625,0.9497114637413634,0.2599868917892109
1785985387.354524,1.52492041015625,-0.42167111206054686,1.317285400390625,-0.16516568224179073,0.06267028657823005,0.9531821093100112,0.24543146030059668
1785985387.364820,1.532134765625,-0.40261245727539063,1.32083544921875,-0.16492360705907183,0.0650540837588705,0.9547826313751319,0.23865938359374253
1785985387.384140,1.54564501953125,-0.36384646606445314,1.3280438232421874,-0.16767205359545503,0.06541348501125462,0.958306183464974,0.22193787466084353
1785985387.394063,1.5519326171875,-0.34431723022460936,1.331716552734375,-0.1691038536001537,0.06546573566914367,0.9597950090529946,0.2142700855828179
1785985387.404217,1.5578878173828126,-0.3247389221191406,1.335398681640625,-0.17154245355080464,0.06529280401736672,0.9609083620941612,0.20728035777098555
1785985387.425220,1.5691007080078125,-0.285415283203125,1.3425751953125,-0.17474200148787422,0.06429717717041285,0.9631752460129211,0.19397048561343544
1785985387.444253,1.5792362060546874,-0.24549769592285156,1.3497606201171874,-0.17947699105213924,0.06113019154721696,0.965396190126238,0.17905668835832456
1785985387.454927,1.583925048828125,-0.2253367919921875,1.35323095703125,-0.18099220498107627,0.05979721128801946,0.9662811907660315,0.17310913216663026
1785985387.465560,1.5880814208984375,-0.2053504180908203,1.3567015380859375,-0.18252049156275493,0.05876587710255448,0.9671501516054803,0.1668934491320976
1785985387.484290,1.5955439453125,-0.16505215454101563,1.3636202392578125,-0.1857426868542421,0.05651649271313673,0.9688215152431028,0.15391690201263028
1785985387.494236,1.5986815185546874,-0.14491673278808595,1.36701123046875,-0.18688279783832132,0.05490588312535716,0.9693092531600825,0.14999911718204975
1785985387.504200,1.601626953125,-0.12454363250732423,1.370435791015625,-0.18895925132769725,0.05343500817304376,0.9699160956319262,0.14388144411234416
1785985387.514992,1.604209716796875,-0.104202392578125,1.37386083984375,-0.19007712845035055,0.051937430972526025,0.970553403855594,0.138561451599101
1785985387.534468,1.6083458251953124,-0.0633248291015625,1.380599609375,-0.1926184378367366,0.04776588455822736,0.9716998994344934,0.1281243898337261
1785985387.544377,1.6098360595703125,-0.04285144805908203,1.383937744140625,-0.19425592471825914,0.04624368301793484,0.9719992184140356,0.1238695970092891
1785985387.554628,1.61104931640625,-0.022272502899169922,1.38729736328125,-0.19540337896008697,0.045747591541699384,0.9724408183072789,0.11867407091262672
1785985387.566024,1.611942138671875,-0.0015825283527374267,1.390597900390625,-0.1959638282365406,0.04303202906526266,0.9729525256576937,0.11449805366080691
1785985387.584283,1.61256787109375,0.03957140731811523,1.39719580078125,-0.196407219164838,0.039640810503417376,0.973980610978581,0.10589890446733216
1785985387.594593,1.6125360107421876,0.060244304656982425,1.400462158203125,-0.19789791476530633,0.037796797947824146,0.9742454736221215,0.10125990994254486
1785985387.604649,1.6120872802734374,0.08099610900878906,1.4037574462890625,-0.19816481452279408,0.035666339866664086,0.9746903288403622,0.09714613143895283
1785985387.615133,1.6112821044921875,0.10165872955322265,1.4070201416015624,-0.1987846113293694,0.03426667415529555,0.9750164382111277,0.09302377518709863
1785985387.634220,1.6086002197265625,0.1430813751220703,1.413468017578125,-0.1984848779688207,0.029919071506315526,0.9758636339042923,0.08601606235911127
1785985387.644253,1.6067353515625,0.16375901794433595,1.416646240234375,-0.1987124193674665,0.028984185174965968,0.9761780249015336,0.08215688760843995
1785985387.654272,1.604547607421875,0.1845047149658203,1.4198470458984376,-0.1989864093903319,0.02742624251023665,0.9765433424024211,0.07755847110947234
1785985387.664347,1.6020316162109376,0.20521945190429688,1.4230189208984374,-0.19883861856007184,0.02521421973280819,0.9768896394195249,0.07425687435814998
1785985387.676534,1.59910302734375,0.22587908935546874,1.42613916015625,-0.1978847646634061,0.02350990317175421,0.9773480574576201,0.07127182314138233
1785985387.694413,1.5923065185546874,0.2673529052734375,1.4323936767578125,-0.19775530421058243,0.02028672124706066,0.977861890353149,0.06532534545891353
1785985387.704471,1.588330810546875,0.2879346008300781,1.4354716796875,-0.1971008613561321,0.01936372131385877,0.9782719641870665,0.06132101617099867
1785985387.724965,1.5793670654296874,0.32912548828125,1.44159326171875,-0.19666882838508717,0.01689092297349624,0.9786850331474702,0.05667158934231901
1785985387.744329,1.5690626220703126,0.3701202392578125,1.447661865234375,-0.19630889312919647,0.015192320076932771,0.9791096542209705,0.05075722665284098
1785985387.755591,1.5633980712890625,0.3905876770019531,1.450697998046875,-0.19556843552683645,0.013902548063092759,0.9794375327351701,0.04755877687059031
1785985387.774104,1.551024658203125,0.4312718505859375,1.456609130859375,-0.19491016570579398,0.011913503172051481,0.979796692209876,0.043203491000486545
1785985387.785478,1.5444417724609374,0.45158587646484377,1.459598876953125,-0.1952634310528557,0.010668031942631356,0.9798259375681815,0.041225205606208
1785985387.805599,1.5301820068359375,0.4919471740722656,1.4654871826171876,-0.1944704683027235,0.008091145022383985,0.9801968581284336,0.036467600070352275
1785985387.824267,1.5145679931640625,0.5321331787109375,1.471191650390625,-0.1949589008290164,0.00603653930162721,0.98034570689409,0.029612108292297615
1785985387.834439,1.5062841796875,0.5520503540039062,1.4740142822265625,-0.19547631235749605,0.004201503612813205,0.9803165530436244,0.027401075790901834
1785985387.854088,1.4885718994140624,0.591595947265625,1.4796397705078126,-0.1946855956942382,0.002288241952021155,0.9806645490428247,0.019731182276177917
1785985387.864585,1.4793485107421875,0.6111277465820313,1.4824224853515624,-0.19473181802893078,0.0018898717080495667,0.980690570071139,0.017942816541520117
1785985387.875155,1.4696810302734375,0.6306280517578124,1.485137451171875,-0.1950093443985386,-0.0008802292120391083,0.98071495703588,0.012990145938571188
1785985387.894926,1.4494759521484375,0.6692088012695312,1.490745849609375,-0.19442275732783035,-0.002507996357136476,0.9809048811103228,0.004371678474897907
1785985387.906471,1.4388502197265625,0.6883639526367188,1.4935316162109376,-0.19457457782093504,-0.0036245496240731702,0.980880263397438,-0.001228614810746982
1785985387.916410,1.4279342041015626,0.7074674072265625,1.4962926025390626,-0.19448226997935766,-0.00523783308024461,0.9808702824516699,-0.0065343681637688705
1785985387.934768,1.405041259765625,0.7450134887695312,1.501823974609375,-0.19406122629003186,-0.008167686392174321,0.9807836095426946,-0.01835871248679906
1785985387.954090,1.3809656982421874,0.7820399780273437,1.5074705810546876,-0.1932656695419864,-0.011102181558804627,0.9805661795184403,-0.03186041610619681
1785985387.964472,1.3684378662109375,0.8002136840820312,1.510358154296875,-0.19210667536907275,-0.01310920619549896,0.9805041834899071,-0.03917547954814665
1785985387.974784,1.3556663818359376,0.818298095703125,1.5131630859375,-0.19194494643185045,-0.015396382761475404,0.9801915069349316,-0.04631092841246708
1785985387.985843,1.3425618896484375,0.8360609130859376,1.516078125,-0.19216984690682715,-0.017564920828894784,0.9797545715808432,-0.05332177896011163
1785985387.996723,1.329191162109375,0.8537817993164063,1.518908447265625,-0.191632895835626,-0.019377980713794776,0.9794215807277956,-0.0602883053340159
1785985388.006717,1.3155247802734376,0.8713446655273438,1.521701171875,-0.1906660427990802,-0.02118108429873758,0.979099799808458,-0.06753812294508534
1785985388.024458,1.2874586181640626,0.9060279541015624,1.5273419189453126,-0.18848244101054257,-0.026843907126807218,0.9780171584743105,-0.08506585815870628
1785985388.044181,1.258300537109375,0.9398989868164063,1.532998046875,-0.18478213064316582,-0.03257563262449943,0.9769141212679043,-0.10214307387858612
1785985388.054265,1.2433612060546875,0.9565280151367187,1.5357701416015626,-0.18349371666167283,-0.03485646076441745,0.9760589522083362,-0.1114630106513458
1785985388.074174,1.21276904296875,0.9892008666992187,1.5413436279296875,-0.18184480086384028,-0.04004571137590358,0.9739791728491455,-0.12920288694349066
1785985388.084243,1.1971123046875,1.0052297973632813,1.5440592041015626,-0.1794058206191132,-0.042458274076391356,0.9730354780083295,-0.1386102489492405
1785985388.094215,1.1811702880859376,1.0210173950195311,1.546795654296875,-0.178028990306384,-0.044702531455101197,0.971783947742507,-0.1481328233309973
1785985388.104799,1.1650682373046874,1.036653076171875,1.5494578857421875,-0.17577138026025985,-0.04642320881367356,0.9706341126008666,-0.15753959210583665
1785985388.124038,1.1322161865234375,1.067343017578125,1.5547864990234375,-0.17309172193738842,-0.05163983495503474,0.9676493036780619,-0.17614603484862018
1785985388.134568,1.115428955078125,1.0823553466796876,1.5572396240234374,-0.170132855777324,-0.05258472613119889,0.9661063454399367,-0.18689087600682208
1785985388.144754,1.0987042236328124,1.0972381591796876,1.5597587890625,-0.1694999762861293,-0.05196334488548515,0.9649006521766372,-0.19374289362907768
1785985388.154823,1.0815394287109374,1.1117166748046876,1.562182373046875,-0.16784764490166054,-0.05203488939470866,0.9631556828962761,-0.20359440146794827
1785985388.174737,1.0466546630859375,1.140652099609375,1.5669324951171875,-0.16315562375840037,-0.055160207472590574,0.9590989722249269,-0.22464806343293764
1785985388.184968,1.028959716796875,1.154563232421875,1.5692491455078126,-0.16144573024310363,-0.05502228286357165,0.9566895867649745,-0.23590859489062843
1785985388.205970,0.9930152587890625,1.1816837158203124,1.573747314453125,-0.15881766096552355,-0.05635170463486527,0.9514772210955138,-0.25747335230971224
1785985388.224916,0.956415771484375,1.207827880859375,1.5779901123046876,-0.15408760581182643,-0.058193463900242375,0.9458676197892811,-0.279651515958673
1785985388.244611,0.9192495727539063,1.23288916015625,1.58215576171875,-0.15022661625691708,-0.06256080751054208,0.9388279014067167,-0.3035132366040398
1785985388.255559,0.9004234619140625,1.244836669921875,1.5841568603515626,-0.14936721690502625,-0.06379105707805093,0.9355422240840487,-0.31365727718064285
1785985388.274680,0.8625567016601563,1.2683272705078126,1.5883870849609374,-0.14714538001040178,-0.06700934670427362,0.9274551131910659,-0.33717207934952687
1785985388.284780,0.8434607543945313,1.279641845703125,1.59048828125,-0.1458359329435967,-0.06878856631055943,0.9238973756928781,-0.3470066924393698
1785985388.295365,0.8242352294921875,1.290815185546875,1.5926092529296876,-0.14242935978073787,-0.06919780321867473,0.9195304086271341,-0.3597073374363848
1785985388.314595,0.785491455078125,1.3121490478515625,1.5968740234375,-0.13975441841670722,-0.0721739019516531,0.9111734935187149,-0.38081818354191344
1785985388.334137,0.7461917114257812,1.33243798828125,1.601048095703125,-0.13818732165471792,-0.07417442178630693,0.9025152051786026,-0.40108443846219405
1785985388.345164,0.7263374633789063,1.342183349609375,1.6031839599609374,-0.1380747032355984,-0.07482326363003894,0.8980808047554907,-0.41083784343871993
1785985388.364285,0.6864124145507813,1.36086279296875,1.6073360595703126,-0.13862790962216778,-0.07571318286895394,0.8886504034445707,-0.4305232516210855
1785985388.374295,0.6662852783203125,1.36977978515625,1.6093831787109374,-0.1383135127803195,-0.075471772417511,0.8842614781743168,-0.43960782029829254
1785985388.384621,0.6461593627929687,1.37858935546875,1.6115062255859376,-0.13866819976874326,-0.07486538436778882,0.8805114498802002,-0.44706363087463014
1785985388.394668,0.6258475341796875,1.3870506591796874,1.6135628662109376,-0.138407371970977,-0.07386054409436742,0.8763404609170369,-0.45542882299736637
1785985388.408181,0.6054329223632813,1.3952164306640624,1.6156092529296875,-0.13909887501382676,-0.07277466743402711,0.8720761135544869,-0.46350684693776456
