timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785982660.954015,0.8693128662109375,0.8648727416992188,0.8272872314453125,0.006574736127029474,0.024170618689951504,-0.0019588715565010046,0.9996843063217621
1785982660.974370,0.8630382080078125,0.8585763549804688,0.8298965454101562,0.008598351813663698,0.025023249368340293,-0.0014048148023567278,0.999648904261067
1785982660.993437,0.8567733154296875,0.8522764282226563,0.8325208740234376,0.01046462685841368,0.025247456685888625,-0.0007083815435017435,0.999626209017409
1785982661.003814,0.8536753540039063,0.8491504516601562,0.833853515625,0.011415364077747214,0.025501214341000885,-0.00046228129374682834,0.999609505883313
1785982661.023684,0.847499755859375,0.8428207397460937,0.836455810546875,0.01365813619776573,0.02545996098281048,0.00033620252376105484,0.9995824791590698
1785982661.043915,0.8413469848632813,0.8364741821289062,0.8390389404296875,0.015437201524040685,0.026739599117273995,0.0009899538686179007,0.9995227360269618
1785982661.064091,0.8352672119140625,0.8300678100585938,0.8416744384765625,0.01712087659906967,0.026325570283588236,0.0014944708413068882,0.9995056808132768
1785982661.074095,0.8322640380859375,0.8268155517578125,0.8430076904296875,0.017441250799905994,0.026164229888823064,0.0018954449524819657,0.9995036979767181
1785982661.093495,0.8262608032226563,0.8203334350585938,0.8456768798828125,0.01849591583367649,0.025815061541854905,0.0021386209243140775,0.9994933290192155
1785982661.103429,0.823300537109375,0.8170327758789062,0.8470302734375,0.018968172735375887,0.026290938249822034,0.002744607662350489,0.9994705929702348
1785982661.113867,0.8203475952148438,0.8137230834960938,0.8483555908203125,0.019047106522110526,0.026433159512511024,0.0031621972429394557,0.999464107510637
1785982661.133225,0.8144852905273438,0.807076171875,0.8510283203125,0.019575022795483427,0.026028358982442393,0.0033644283312036127,0.9994638689641941
1785982661.143556,0.81153173828125,0.8037237548828124,0.8524161376953125,0.019565204206191154,0.026175025776969587,0.0037586118083696293,0.9994588222026696
1785982661.153559,0.8086445922851563,0.8003744506835937,0.8537425537109375,0.01947011676896228,0.026021404676811,0.0039888188624847085,0.9994638018729968
1785982661.174129,0.802865234375,0.7935993041992188,0.8564890747070313,0.018941230002108442,0.025480523660593325,0.004439925717845279,0.9994859939045164
1785982661.193773,0.7971575317382813,0.7867747192382812,0.8591796264648438,0.01845610955241,0.024896993951918415,0.004682233945324856,0.9995086699692258
1785982661.204270,0.7943126220703125,0.7833475952148438,0.8605118408203125,0.01834472352079605,0.024831080646974563,0.004581511981092814,0.9995128368824275
1785982661.225129,0.7887107543945312,0.7763861083984375,0.863280517578125,0.017588228480841545,0.02536155454807319,0.005017400568201093,0.9995110180530412
1785982661.244349,0.7831612548828125,0.7694378051757812,0.8659892578125,0.016654195828079005,0.024815095124479433,0.004960526173746957,0.9995410208606909
1785982661.254958,0.7804035034179687,0.76585693359375,0.8674051513671875,0.016644395067069214,0.02502647060519144,0.005493909064840791,0.9995331121334627
1785982661.265107,0.7776630859375,0.7623487548828125,0.8687527465820313,0.015859660431478656,0.024930173209615925,0.005541332035976733,0.999548027597851
1785982661.285237,0.772249755859375,0.7552424926757813,0.87150927734375,0.015195284913441081,0.024803264721749818,0.006098490339331736,0.9995582543643529
1785982661.303615,0.7668614501953125,0.7480980224609375,0.87421923828125,0.014141629987365852,0.024818087857576995,0.006596770379409396,0.9995701804905058
1785982661.313535,0.7641824340820312,0.7444896850585937,0.8755831298828125,0.0141768550118831,0.024857991789526555,0.00647232289348787,0.9995695021958972
1785982661.335388,0.7588179931640625,0.7372846069335938,0.8782747802734375,0.013919787034189137,0.024494663183598234,0.006547561397816588,0.9995815996229479
1785982661.353324,0.7534916381835938,0.7299653930664063,0.8809541625976562,0.012907294855558247,0.024074930342049144,0.007014365772137441,0.9996022237959431
1785982661.363287,0.7508643798828125,0.7263114013671875,0.8822926025390625,0.012828750399069815,0.02378495509950189,0.00714319218381017,0.999609259918075
1785982661.373248,0.7482297973632812,0.7226405029296875,0.8836390991210937,0.012857623826668598,0.023551494537091138,0.007285639565886508,0.9996133891446548
1785982661.384952,0.7455896606445312,0.71898779296875,0.8849417724609375,0.012402240727596893,0.02299045154011841,0.007312810802800252,0.9996320002664801
1785982661.403378,0.7403137817382812,0.7115852661132812,0.8875639038085937,0.011643622055501771,0.02205445354312669,0.007174075803064057,0.999663221750708
1785982661.413652,0.7376841430664063,0.70785595703125,0.8888781127929688,0.011180832066819663,0.021659524655356577,0.0068172409810869465,0.999679640774541
1785982661.423762,0.7349959106445313,0.7041939086914063,0.8901489868164062,0.011074475654423344,0.021049420042459268,0.006974418120356154,0.9996927802711691
1785982661.443233,0.729667236328125,0.6967320556640625,0.8927598876953124,0.010526409876552447,0.019733517253545493,0.006390186884907339,0.999729440267822
1785982661.453606,0.72698046875,0.6930137329101562,0.8940567016601563,0.010531518513887828,0.01891772984864053,0.006721622521070305,0.9997429815448078
1785982661.463780,0.7242462768554687,0.689250732421875,0.8953338623046875,0.010621553001173798,0.018061704976089738,0.006730056775945247,0.9997578044495159
1785982661.473738,0.7215133056640625,0.6855392456054688,0.8966000366210938,0.010526591055112151,0.01753713876705846,0.0063020997124796,0.9997709354665897
1785982661.494059,0.7159727172851562,0.678088134765625,0.8991730346679687,0.010328326117593226,0.01645455421362109,0.006414378844278463,0.9997906912859635
1785982661.513510,0.710344970703125,0.6706695556640625,0.9017984619140625,0.010130963217924355,0.015403757436855663,0.0064516001584544345,0.9998092096833433
1785982661.523798,0.7075193481445312,0.6669498291015625,0.9031331787109375,0.01005518500872397,0.014766788663036014,0.0066681165664944095,0.9998181669500642
1785982661.534144,0.704656982421875,0.6632604370117188,0.9044288940429688,0.00949495201221437,0.0147434884512929,0.006483980657514198,0.9998252015525282
1785982661.553204,0.698845458984375,0.6558219604492187,0.9071453857421875,0.009637622771503597,0.014794602283705641,0.00670183700119704,0.9998216469979354
1785982661.563427,0.6959218139648438,0.65209716796875,0.9085021362304687,0.009273380271943141,0.013839489115376143,0.006927867012640298,0.9998372288196317
1785982661.583256,0.6900161743164063,0.6447149658203125,0.911365966796875,0.008995858608063045,0.01365723963994205,0.007149319213405248,0.9998407088011559
1785982661.603909,0.6840718383789063,0.6372169799804688,0.9141884155273438,0.008917627533527185,0.01365799946800831,0.006585959577599059,0.9998452618207916
1785982661.623743,0.6780639038085937,0.6298299560546875,0.9171702880859375,0.00801807940458824,0.014392722668617164,0.006396388851665521,0.9998438087316711
1785982661.634043,0.6750181274414062,0.626141357421875,0.9187032470703125,0.007811670448465239,0.014496396948797754,0.006463721666413056,0.9998435181135936
1785982661.653276,0.6688995361328125,0.6187372436523437,0.9217379760742187,0.006953011624306167,0.014811292294200461,0.006188890978989978,0.9998469831697864
1785982661.663669,0.6657928466796875,0.6150609741210937,0.9233203735351563,0.006271548632803795,0.015338471850514282,0.006295070784814816,0.9998428772631754
1785982661.673656,0.6626845703125,0.6114017944335938,0.9249130859375,0.005718699234123298,0.015837975577790785,0.006112037521146468,0.9998395388729586
1785982661.693561,0.6563800048828125,0.604115966796875,0.9280654296875,0.004651329100692175,0.016624944216154753,0.005618853312278082,0.9998351944779272
1785982661.703717,0.6532201538085938,0.6005401611328125,0.9296568603515625,0.003644557849943419,0.017155598482934194,0.0059604377972102,0.999828420760877
1785982661.714349,0.6500662231445312,0.5969595947265625,0.931283203125,0.0026785909088936685,0.017277085526110226,0.005952112040449778,0.9998294267613603
1785982661.733246,0.64377001953125,0.589851806640625,0.9345814819335938,0.0011545514469738902,0.018064717395560665,0.0058193652589123195,0.9998192176724324
1785982661.743647,0.6405985717773437,0.5863223266601563,0.93619921875,0.00047288003424375005,0.018774162318612186,0.005826009353639572,0.9998066685473069
1785982661.763570,0.6342783203125,0.5793438110351562,0.93953369140625,-0.001162554379978208,0.020284684907546313,0.005380829185734239,0.9997790882360392
1785982661.773558,0.6311074829101563,0.575873291015625,0.9412210083007813,-0.001993597986879637,0.020819239067711555,0.0056514879704312425,0.999765294068921
1785982661.783609,0.627940673828125,0.5724393310546875,0.9429090576171875,-0.002562282410588667,0.021476949446660072,0.0052910448524880905,0.9997520511913315
1785982661.803220,0.6216124877929687,0.56565478515625,0.94628173828125,-0.0029332867731588627,0.022274342370305407,0.005370663053223786,0.9997331591067931
1785982661.813247,0.6184579467773438,0.5623445434570312,0.9479984130859375,-0.003094638831976787,0.02270132619690909,0.005410322210495993,0.9997228596030394
1785982661.823862,0.6153140258789063,0.5590140991210938,0.9496575927734375,-0.003753158691768183,0.022674718676204922,0.005305834395818502,0.9997217789687816
1785982661.843494,0.6090208740234375,0.5524464721679687,0.9531467895507812,-0.0037014055964762643,0.023838342326594784,0.005383801326745823,0.9996944795241456
1785982661.853515,0.6059271240234375,0.5492244262695313,0.9548294677734375,-0.0037164730783693653,0.02432594360898303,0.005178968476667068,0.9996837622574728
1785982661.863453,0.6027771606445312,0.5460418701171875,0.956552001953125,-0.003285358784789004,0.02470865502445261,0.005606732465384703,0.9996735740399981
1785982661.873642,0.599637939453125,0.5428422241210937,0.958236328125,-0.0033358807068282854,0.02491297530044949,0.005488454783467636,0.9996689904262157
1785982661.894977,0.5934277954101562,0.5366727294921875,0.9616953125,-0.0030461920352838883,0.02560702670037333,0.00553141912143529,0.9996521389434977
1785982661.913301,0.5872625122070313,0.5305667114257813,0.96512841796875,-0.0024080935175932574,0.025246478988758096,0.005975925340383157,0.9996604939158136
1785982661.923224,0.5842066650390625,0.5275789184570312,0.966847900390625,-0.002386457669912215,0.02522389455920168,0.005660061381580618,0.9996629534394091
1785982661.934253,0.5811124267578125,0.5246474609375,0.968560302734375,-0.0018942836217522379,0.025483158282318612,0.006576581531176328,0.9996518259101715
1785982661.953467,0.5750372314453125,0.5187952270507813,0.9719810180664062,-0.0012425617408251479,0.02587908506498622,0.006250651480551834,0.9996447677279611
1785982661.973396,0.5689501342773438,0.5131362915039063,0.9753898315429688,-0.00027215839337293047,0.025590440247776007,0.006335046744874614,0.9996524072576992
1785982661.983725,0.5659390869140625,0.5103434143066407,0.9770463256835937,0.00017394504709369199,0.025253247478882135,0.006601598554669048,0.9996592716048667
1785982662.003774,0.5598214111328125,0.5048973693847656,0.9803870849609375,0.0014501314162194043,0.025001276625656214,0.006548972843285777,0.9996649136008506
1785982662.023423,0.5537592163085937,0.49949493408203127,0.9836958618164062,0.0021773049310278604,0.024979003455195565,0.0066674449172673175,0.9996633708125097
1785982662.045176,0.5476766357421875,0.4942074890136719,0.9869304809570313,0.0036480308051562668,0.023425534434576793,0.006703452302736674,0.999696454529458
1785982662.063460,0.5416588745117188,0.4889385681152344,0.9901927490234375,0.004649865149533878,0.02298953280037717,0.0071144040573740165,0.9996995772657448
1785982662.083121,0.5356452026367188,0.4837091979980469,0.9933804321289063,0.0065104025855085065,0.022412667869486078,0.0072658261444263905,0.9997011945262884
1785982662.093202,0.53259912109375,0.48112374877929687,0.9949757080078125,0.006983424977324912,0.022200450136985534,0.007202376609920555,0.9997032067822981
1785982662.103458,0.5296238403320312,0.47852459716796875,0.9965927734375,0.008580270958322806,0.021347394366078812,0.006981478099630317,0.9997109203928133
1785982662.113228,0.5266031494140625,0.47598345947265625,0.9981607055664062,0.009244117182398976,0.021587983969844512,0.006662260419369253,0.9997020143347812
1785982662.123694,0.5236116943359375,0.47352090454101564,0.9996840209960938,0.00923411643300762,0.021215223306162444,0.006632243412353274,0.999710286910135
1785982662.134212,0.5205946655273438,0.47103109741210936,1.0012225952148437,0.009479771655441907,0.019894381082860797,0.006411544955390224,0.9997365798302252
1785982662.153576,0.5145623779296875,0.46602175903320314,1.0043872680664063,0.010316479112206584,0.020281643129423314,0.006921929321260228,0.9997171135964403
1785982662.173888,0.5085178527832032,0.4610970458984375,1.0074564208984376,0.011046974572233016,0.02014076795131189,0.0065447377627712725,0.9997146989223331
1785982662.183831,0.5054794006347656,0.45870547485351565,1.0089788818359375,0.011033542225627442,0.019424341127504578,0.006550706459080922,0.9997289856593035
1785982662.193944,0.502451416015625,0.45628042602539065,1.0105257568359376,0.011251250599235364,0.019225452722765407,0.005833567235104499,0.9997348433860241
1785982662.204143,0.4993818359375,0.45388644409179685,1.0120646362304688,0.011937306620562018,0.019105112371987327,0.006244507980557065,0.99972671261361
1785982662.214767,0.49634872436523436,0.4514747619628906,1.0135858764648438,0.011892482588429214,0.018889361382476023,0.005781533619484624,0.9997341353928877
1785982662.233569,0.4902860412597656,0.44674493408203125,1.0166348266601561,0.011919110108193442,0.018988032592171192,0.005659012347004962,0.9997326523319557
1785982662.245428,0.4872288818359375,0.4444007568359375,1.0181607666015624,0.01236381944923621,0.019140210357459428,0.0054771077631843865,0.9997253562363407
1785982662.263756,0.4811216125488281,0.43975076293945314,1.0212095947265625,0.011354004496068876,0.019963009421244245,0.005552656226292206,0.9997208250286039
1785982662.283020,0.47497808837890626,0.43517724609375,1.0242266845703125,0.010648506246527217,0.019753210312534606,0.0054410113359538515,0.9997333752312778
1785982662.293746,0.4718924865722656,0.4329069519042969,1.0257008056640624,0.010154194975791593,0.019872466476284947,0.005349301397110271,0.9997366469031167
1785982662.304455,0.46879220581054687,0.4306629638671875,1.0271998291015625,0.009970943219539105,0.019623312062747124,0.00527456603244916,0.9997438162240142
1785982662.323932,0.46261474609375,0.42620584106445314,1.030150390625,0.009238151188429647,0.019482825918393305,0.005297690192908883,0.9997534820565638
1785982662.343657,0.45639749145507813,0.42179476928710935,1.0331151123046876,0.008918762322503833,0.01975494683261139,0.004799383492188136,0.9997535491283213
1785982662.354479,0.45325595092773435,0.4197078247070313,1.0345367431640624,0.008454241866594832,0.01968643871369353,0.005658672647896724,0.9997544434179915
1785982662.373712,0.44700473022460935,0.4154993896484375,1.0374041748046876,0.00722337765719721,0.019310581527456662,0.005620899626109781,0.9997716359813835
1785982662.383782,0.4438912658691406,0.4134104309082031,1.0388306884765626,0.006536399330055005,0.01978425624231782,0.005469321477438725,0.9997679545470851
1785982662.403466,0.4376094970703125,0.4093164367675781,1.0416505126953124,0.006082171775284326,0.019557693320594958,0.00537323676755571,0.9997757943463316
1785982662.423286,0.43134375,0.4052689514160156,1.0444263916015626,0.006012419929466981,0.019507830519841805,0.0052517007801967325,0.9997778362611393
1785982662.433183,0.4282107849121094,0.4032697448730469,1.0458126220703126,0.006154499970307726,0.019848790525932452,0.0047461161558595465,0.9997727836322191
1785982662.443460,0.42504669189453126,0.4012951049804688,1.04720068359375,0.006100967888539456,0.019873956605798077,0.005127816531785253,0.9997707342548029
1785982662.454310,0.42192352294921875,0.39932513427734373,1.04856982421875,0.006559184457133027,0.02021884654522886,0.004836767846949422,0.9997623578467064
1785982662.473261,0.4156238098144531,0.39538385009765625,1.0513179931640626,0.007734722083021587,0.02026084617073365,0.004776732617698377,0.9997533926275467
1785982662.493511,0.40930303955078123,0.3914884033203125,1.0540745849609374,0.008771563191035683,0.020537517784832905,0.004627533627291314,0.9997398962066921
1785982662.513211,0.40295388793945314,0.3876580810546875,1.0567691650390625,0.009937452887891425,0.020535865974632545,0.00407632444198878,0.9997314226566504
1785982662.523427,0.39976077270507815,0.38579937744140624,1.058134033203125,0.010943718345274755,0.020637705729365293,0.0039038982246386634,0.9997194984540313
1785982662.533503,0.3965906677246094,0.3838834228515625,1.05947119140625,0.01140704784239961,0.020690904525275056,0.0035963182407766567,0.9997143784558867
1785982662.553229,0.39025146484375,0.3802475891113281,1.062056396484375,0.01219853992467179,0.02029893303219736,0.003197649623080389,0.9997144231721412
1785982662.564911,0.387059326171875,0.3784095153808594,1.0633748779296874,0.012517544406746363,0.020623534893941125,0.003135147454898401,0.9997040340419272
1785982662.583719,0.38072201538085937,0.3747349548339844,1.0659342041015625,0.012439342015048566,0.02082819058350057,0.002726522884422702,0.9997019621651699
1785982662.603943,0.374357177734375,0.3711588439941406,1.068447509765625,0.012881057233884748,0.020939472822792314,0.002705400796773099,0.9996940994283358
1785982662.623399,0.3679509582519531,0.3675804138183594,1.0709652099609375,0.013234255663082627,0.021843605254722172,0.002473427519313607,0.9996707418908737
1785982662.633858,0.36478143310546873,0.3658590087890625,1.072204833984375,0.013208511076124866,0.021911177450248686,0.0022444577947844176,0.9996701381948914
1785982662.653661,0.3583179321289062,0.36246197509765626,1.0746859130859374,0.013775345573826401,0.021679942251066103,0.0017572521227933449,0.9996685059780025
1785982662.673528,0.35193466186523437,0.35905535888671875,1.0770628662109376,0.013183350028631947,0.02218487543929513,0.002547737512803616,0.999663713654569
1785982662.692944,0.3454759216308594,0.35570516967773436,1.0795821533203125,0.013784626215235171,0.022576857269816435,0.0028439301834693414,0.9996460273227374
1785982662.703151,0.3422842102050781,0.35403656005859374,1.080818603515625,0.013560060548543394,0.022646428218785715,0.0030548971662899345,0.9996468993489604
1785982662.713881,0.33908151245117185,0.35241983032226565,1.08201806640625,0.013432150198133852,0.02259213506222679,0.0026271259617877776,0.9996510731391526
1785982662.733802,0.3326639404296875,0.3491498413085937,1.0844437255859376,0.013413318546457751,0.022454472283769077,0.0029997019270136434,0.9996533836226582
1785982662.753634,0.3262497863769531,0.3459806518554687,1.0868294677734376,0.012643243434515183,0.022741984612212916,0.003016785836962564,0.99965686424418
1785982662.774617,0.31990081787109376,0.3428471374511719,1.0891441650390625,0.012895175529882667,0.023077319452915513,0.002800229908890351,0.9996465937672082
1785982662.793128,0.313533203125,0.33978436279296875,1.09152197265625,0.012916470080120975,0.023618175092151472,0.0030540605470122614,0.9996329468381061
1785982662.803801,0.3103627624511719,0.33828363037109377,1.09264892578125,0.012915366917233058,0.02366521966251411,0.0029254506595020793,0.9996322313194794
1785982662.814104,0.30716006469726564,0.33681072998046874,1.0937764892578126,0.012906253010183,0.02411254727538725,0.0029630800399106033,0.9996215431990295
1785982662.833182,0.3008565368652344,0.33381414794921876,1.096091064453125,0.013830960527354707,0.02459639194253599,0.002918016230906497,0.9995975131441256
1785982662.843316,0.2976701354980469,0.3323526611328125,1.0972130126953126,0.014102731631294965,0.024714525906899706,0.002794055294301976,0.9995911701269397
1785982662.853272,0.29450192260742186,0.33085791015625,1.098353271484375,0.014556395911359417,0.0251001578411191,0.003185015417573615,0.9995738850144774
1785982662.863225,0.2913703918457031,0.3293974609375,1.0994910888671876,0.014464327904417745,0.02527155337998763,0.0030078436928911885,0.9995714476330471
1785982662.873304,0.2881627197265625,0.32793609619140623,1.1006044921875,0.014929323565773858,0.025606671717569487,0.0035508886889455723,0.99955430380369
1785982662.883867,0.2849903564453125,0.32648526000976563,1.1017677001953126,0.01582549933101006,0.026018089126520053,0.003650732668175214,0.9995295267237838
1785982662.903305,0.2788592529296875,0.32357015991210936,1.10403466796875,0.01672313697769786,0.026918767837455906,0.004655739596766493,0.9994868884335814
1785982662.913294,0.2757578125,0.32210595703125,1.105174560546875,0.01738708530724497,0.027292083740558314,0.004379893434507032,0.9994666793358575
1785982662.923452,0.27264096069335936,0.3206957397460938,1.1062178955078126,0.01792943116169096,0.02688451966511295,0.0043332798431683665,0.9994683491550662
1785982662.933553,0.2696647644042969,0.3191610107421875,1.1074268798828124,0.017244807965002842,0.028641970897744208,0.004753824274482521,0.9994296667786675
1785982662.943581,0.26659564208984377,0.31772378540039065,1.1084796142578126,0.01814422808954876,0.028383741195559493,0.004594270865380297,0.9994218540838434
1785982662.953469,0.26350405883789063,0.31627471923828127,1.1095584716796876,0.019039867281669155,0.027994158266237766,0.004445662632759952,0.9994168518397247
1785982662.964799,0.26050811767578125,0.3147860107421875,1.110651611328125,0.019570565644107567,0.02850226414648432,0.004483186115943273,0.9993920713520884
1785982662.983371,0.25439158630371095,0.3119468078613281,1.112709228515625,0.02120688229481241,0.02792725442377188,0.004423128260028067,0.9993751853790016
1785982662.993407,0.25134498596191407,0.3104388122558594,1.1137548828125,0.02187544805540374,0.028457918655992,0.004495114366934997,0.9993454907219418
1785982663.012900,0.245354736328125,0.3073935241699219,1.1158878173828124,0.02133785008237338,0.028500687316735888,0.005119602407127105,0.9993528939665628
1785982663.023050,0.24237394714355467,0.30594509887695315,1.1168511962890626,0.022111627207100942,0.02869761743942827,0.004987039391418663,0.9993311090356067
1785982663.033243,0.23938987731933595,0.30446905517578127,1.117787109375,0.022551158809413625,0.028434002500349723,0.004879885186514644,0.9993293420645332
1785982663.043986,0.236484619140625,0.3029363708496094,1.1187945556640626,0.02230136146895985,0.02866930026190615,0.004848990664851451,0.9993283802941547
1785982663.063912,0.2306059112548828,0.299925048828125,1.1206077880859375,0.022464385484291083,0.028477265649558766,0.004471597504402761,0.9993319813366304
1785982663.084443,0.22492572021484375,0.29681585693359375,1.12241796875,0.021359680465340578,0.029567245451946472,0.005157521349105345,0.9993212378154059
1785982663.094712,0.22207972717285157,0.29531298828125,1.12324951171875,0.021053743741348895,0.029458576943713757,0.004915207246394219,0.9993321677256393
1785982663.113060,0.21634596252441407,0.29221133422851564,1.1248426513671874,0.02002406306100024,0.028955895287381482,0.004581699879415196,0.9993696013895857
1785982663.124049,0.21348518371582031,0.29074176025390625,1.1256077880859374,0.019784861699361545,0.028302520033110973,0.0039189210074599455,0.9993958958176236
1785982663.144148,0.2078176727294922,0.28748760986328126,1.12723779296875,0.01765248445047532,0.02891612121064667,0.004550226960590952,0.9994155994110486
1785982663.154083,0.20506182861328126,0.28582968139648435,1.127993408203125,0.01738598939835025,0.029828979456570117,0.005308844255467632,0.999389708078545
1785982663.164125,0.20238401794433594,0.28423403930664065,1.1288011474609374,0.01739820196361904,0.030592751945343732,0.005396276399158381,0.9993659333848999
1785982663.174028,0.19962861633300782,0.2825674743652344,1.1295677490234375,0.016788381747246724,0.030171104639020688,0.005225883711929472,0.9993900808349956
1785982663.192982,0.19411073303222656,0.27929742431640625,1.131054443359375,0.015851805000395156,0.030280468220867957,0.005246913043602759,0.9994019642377746
1785982663.203353,0.19139775085449218,0.2776270751953125,1.1317860107421875,0.016120157189978866,0.03038599648142644,0.005054486673026457,0.9993954559675563
1785982663.213367,0.1886888427734375,0.2759515686035156,1.13247998046875,0.01613569772551194,0.02999273798879518,0.0049840073353250615,0.9994074362214034
1785982663.223520,0.18604576110839843,0.2742542724609375,1.1331917724609375,0.015901298282178754,0.03011809621922985,0.004834719362719007,0.9994081593559632
1785982663.233777,0.1833300476074219,0.2725945739746094,1.133856201171875,0.017047814993220434,0.029915848998693123,0.004784898488431936,0.9993955752489496
1785982663.244187,0.18065289306640625,0.2707855224609375,1.1346016845703124,0.01590437240504869,0.02926608575472107,0.004874769702164076,0.9994332301821713
1785982663.263546,0.17540184020996094,0.2673750305175781,1.13597119140625,0.01672278099030273,0.028702448985319148,0.004520212778070246,0.9994378819701373
1785982663.283548,0.17008221435546875,0.2638949279785156,1.1373515625,0.016816875092864867,0.02787095674218662,0.004260467797897699,0.9994609765840449
1785982663.304710,0.16496754455566406,0.26029937744140624,1.138820068359375,0.017030686080509557,0.028504761004202153,0.004473755135998818,0.9994385528993073
1785982663.323263,0.15988133239746094,0.25659478759765625,1.1402833251953124,0.01757245829221846,0.02870551962468782,0.004853596502871877,0.9994216528017766
1785982663.333506,0.15739942932128906,0.2547727966308594,1.140979736328125,0.017574672054867603,0.029130299983753077,0.0047888165230177675,0.9994096428984222
1785982663.343530,0.15490853881835936,0.25293080139160157,1.1416844482421875,0.017979780280486808,0.029229135228485505,0.004756510363221521,0.9993997053584118
1785982663.363257,0.14998847961425782,0.2491799774169922,1.1431590576171875,0.017618561352767258,0.03003061214034835,0.004953871573106321,0.9993814179391529
1785982663.373301,0.147572998046875,0.2473215789794922,1.143833740234375,0.01777645979076421,0.029879261908543356,0.004526845370940006,0.999385175348981
1785982663.383748,0.14509580993652343,0.24538587951660157,1.1445535888671876,0.01824842807064139,0.03007816378875707,0.004725451714703185,0.9993697877715783
1785982663.405294,0.14031144714355467,0.24150416564941407,1.1459188232421875,0.018594896122794607,0.03038710130142305,0.005050063798160498,0.9993524690083855
1785982663.423444,0.13562826538085937,0.23759593200683593,1.1473267822265625,0.018228153354747933,0.031051490066992427,0.004858527700506513,0.9993397500010491
1785982663.443470,0.1309524383544922,0.23362236022949218,1.1486629638671875,0.01774969916964939,0.031305678511209675,0.005141350610646338,0.999339019361479
1785982663.453501,0.12861582946777345,0.2315670471191406,1.14931982421875,0.017556603474086357,0.031153865070664602,0.005392210921675306,0.999345856039428
1785982663.463758,0.12633473205566406,0.22955859375,1.149981201171875,0.017577438596327724,0.03082381477753671,0.004962338891651801,0.9993579412630254
1785982663.483464,0.12185455322265625,0.225431396484375,1.1513843994140625,0.017385650144868935,0.03187030740670205,0.004938733476867788,0.9993285890505946
1785982663.503288,0.11737248229980468,0.22120872497558594,1.1527008056640624,0.017552749810148805,0.031532954203934406,0.002116231353560028,0.9993463406440506
1785982663.514546,0.11507942199707032,0.21891728210449218,1.1532603759765625,0.01776885196588082,0.03109843630163616,-0.0042432806488883704,0.9993493675537597
1785982663.533511,0.11044593811035157,0.21410250854492188,1.154484130859375,0.019998627140424708,0.029120056583997224,-0.024518991775973904,0.9990750222111923
1785982663.543780,0.10807498168945312,0.21152593994140625,1.155111328125,0.020898483990809527,0.02763650984772053,-0.03826568018485647,0.9986667163986908
1785982663.553482,0.10560018157958985,0.20898570251464843,1.155927978515625,0.022379643123964465,0.025913996226604875,-0.05453846396420446,0.9979244313837222
1785982663.564111,0.10308280944824219,0.20628160095214843,1.156839111328125,0.02321332991354745,0.022702990391592605,-0.07267920783788395,0.9968266876017563
1785982663.583405,0.09796196746826172,0.20074566650390624,1.1592945556640626,0.02378697153463736,0.018413187583075325,-0.11156709011591338,0.9933015246240092
1785982663.603203,0.09261617279052735,0.19493109130859376,1.1624356689453126,0.025860625739546707,0.012256969535351266,-0.15743751689685498,0.9871141908359836
1785982663.613239,0.08992983245849609,0.19183126831054687,1.1642515869140626,0.025760779752271007,0.009095267868101543,-0.18074877224000838,0.9831498029675781
1785982663.623652,0.08722059631347656,0.1888037872314453,1.16631982421875,0.02481778098172143,0.004872349670915862,-0.20557974693225128,0.9783135013110942
1785982663.633793,0.08423391723632813,0.18590081787109375,1.168526123046875,0.024805604794576924,0.0013225754533397144,-0.23082255913663113,0.9726787166222175
1785982663.653637,0.07851171875,0.1798316192626953,1.1729267578125,0.02296777561944934,-0.006898769390831888,-0.2848060187262169,0.9582851447899073
1785982663.663880,0.07513473510742187,0.177322265625,1.1750966796875,0.02254209939229407,-0.009455129817876483,-0.30706569417699325,0.9513743300650461
1785982663.683551,0.06912110900878907,0.17148971557617188,1.17942138671875,0.019601525813176143,-0.015106262153609702,-0.3583087880181065,0.9332750965722174
1785982663.694683,0.06610538482666016,0.16861668395996093,1.1814052734375,0.01795833114437501,-0.017095857356399836,-0.38224875143692855,0.923726759787293
1785982663.713242,0.06013870620727539,0.16306924438476564,1.1847781982421874,0.013014357749783902,-0.01786498072795447,-0.4281368906236254,0.9034435621155195
1785982663.724565,0.057197555541992184,0.16032809448242188,1.1861658935546875,0.010096188123035553,-0.01594496573837439,-0.4503892694350023,0.8926328145641172
1785982663.744073,0.05147057723999023,0.15481661987304687,1.1884141845703124,0.0055080512125709295,-0.010373661013318191,-0.4924749992296341,0.8702473312990144
1785982663.763574,0.04578250503540039,0.14927761840820314,1.1897447509765624,0.0002303777390046597,-0.002598130876606351,-0.5314914427334796,0.8470596464091166
1785982663.773886,0.04292995071411133,0.14665150451660156,1.19006689453125,-0.0013579975518388503,0.0014096099408464251,-0.5505374121307842,0.8348082017907145
1785982663.793930,0.037436798095703126,0.14138430786132813,1.1900107421875,-0.006994963003913922,0.00822773523955039,-0.5864800595572266,0.8098916726245698
1785982663.803729,0.0346934700012207,0.13884339904785156,1.1897142333984374,-0.009799315579495373,0.011959191519883882,-0.6025154123484131,0.7979574705170396
