timestamp,range
84.23103284835815,1.3300000429153442
84.25903344154358,1.350000023841858
84.29503345489502,1.350000023841858
84.33003163337708,1.3600000143051147
84.36003160476685,1.3700000047683716
84.39303159713745,1.3799999952316284
84.42103147506714,1.3799999952316284
84.46403241157532,1.3899999856948853
84.49103236198425,1.399999976158142
84.52003240585327,1.399999976158142
84.5620367527008,1.4199999570846558
84.5900366306305,1.4199999570846558
84.62503671646118,1.4199999570846558
84.66103553771973,1.4299999475479126
84.69003534317017,1.440000057220459
84.7240355014801,1.4500000476837158
84.76103520393372,1.4500000476837158
84.7890350818634,1.4500000476837158
84.83203554153442,1.4500000476837158
84.85903549194336,1.440000057220459
84.89003562927246,1.440000057220459
84.92403531074524,1.440000057220459
84.96103549003601,1.4500000476837158
84.99103546142578,1.4500000476837158
85.03203558921814,1.4600000381469729
85.05903577804565,1.4800000190734863
85.08903574943542,1.4800000190734863
85.1300356388092,1.4900000095367432
85.16103625297546,1.5
85.19403624534607,1.5099999904632568
85.22903609275818,1.5199999809265137
85.26503729820251,1.5199999809265137
85.29903721809387,1.5299999713897705
85.32103729248047,1.5399999618530271
85.36203670501709,1.5499999523162842
85.39003682136536,1.5499999523162842
85.42503666877747,1.559999942779541
85.46003746986389,1.559999942779541
85.49003744125366,1.559999942779541
85.53003692626953,1.559999942779541
85.5650372505188,1.559999942779541
85.59403705596924,1.5700000524520874
85.62103724479675,1.5700000524520874
85.66303491592407,1.5800000429153442
85.69103503227234,1.5800000429153442
85.73503303527832,1.5800000429153442
85.76103329658508,1.5800000429153442
85.79103302955627,1.590000033378601
85.82003331184387,1.590000033378601
85.86303305625916,1.590000033378601
85.89003324508667,1.6100000143051147
85.92503309249878,1.6200000047683716
85.96103572845459,1.6200000047683716
85.99103569984436,1.6200000047683716
86.03103542327881,1.590000033378601
86.05903577804565,1.5800000429153442
86.09503602981567,1.5800000429153442
86.1300356388092,1.5800000429153442
86.16003394126892,1.5800000429153442
86.20003390312195,1.590000033378601
86.22803378105164,1.590000033378601
86.26303362846375,1.6100000143051147
86.29103374481201,1.6100000143051147
86.3190336227417,1.6200000047683716
86.36303496360779,1.6200000047683716
86.39903497695923,1.6299999952316284
86.43303489685059,1.6299999952316284
86.46403431892395,1.6299999952316284
86.49803447723389,1.6200000047683716
86.5200343132019,1.6299999952316284
86.5620346069336,1.6299999952316284
86.59103465080261,1.6299999952316284
86.63203525543213,1.6100000143051147
86.66003489494324,1.6100000143051147
86.68903493881226,1.6200000047683716
86.73003482818604,1.6299999952316284
86.75203466415405,1.6399999856948853
86.80003476142883,1.649999976158142
86.8210346698761,1.6399999856948853
86.86503458023071,1.6299999952316284
86.8910346031189,1.6200000047683716
86.92003464698792,1.6100000143051147
86.96203589439392,1.6100000143051147
86.98903584480286,1.590000033378601
87.03403449058533,1.5800000429153442
87.06003451347351,1.5800000429153442
87.09003448486328,1.5800000429153442
87.13003468513489,1.5800000429153442
87.16403460502625,1.5800000429153442
87.20103454589844,1.5800000429153442
87.22103476524353,1.5800000429153442
87.26303362846375,1.5800000429153442
87.29103374481201,1.5700000524520874
87.3190336227417,1.5700000524520874
87.36303400993347,1.5700000524520874
87.38903403282166,1.5700000524520874
87.43103241920471,1.559999942779541
87.4590322971344,1.559999942779541
87.49403238296509,1.559999942779541
87.53103232383728,1.559999942779541
87.56003165245056,1.5499999523162842
87.59503149986267,1.5499999523162842
87.63003158569336,1.5499999523162842
87.66503262519836,1.5399999618530271
87.69503259658813,1.5299999713897705
87.73003268241882,1.5099999904632568
87.7600347995758,1.4800000190734863
87.79203462600708,1.4600000381469729
87.82103490829468,1.4800000190734863
87.86403489112854,1.4800000190734863
87.89503502845764,1.4800000190734863
87.929034948349,1.4500000476837158
87.96403121948242,1.440000057220459
87.99903130531311,1.4500000476837158
88.0340325832367,1.4600000381469729
88.06403255462646,1.4800000190734863
88.0910325050354,1.4800000190734863
88.12003254890442,1.4600000381469729
88.1610324382782,1.4600000381469729
88.18903231620789,1.4500000476837158
88.231032371521,1.4500000476837158
88.26003432273865,1.440000057220459
88.29603433609009,1.440000057220459
88.33103442192078,1.4299999475479126
88.36103439331055,1.4199999570846558
88.40003442764282,1.409999966621399
88.43203449249268,1.399999976158142
88.460036277771,1.3899999856948853
88.48903584480286,1.3799999952316284
88.52903628349304,1.3700000047683716
88.56403613090515,1.3600000143051147
88.60103631019592,1.350000023841858
88.62103629112244,1.350000023841858
88.66303491592407,1.3300000429153442
88.69103503227234,1.309999942779541
88.72103476524353,1.2300000190734863
88.76203465461731,1.159999966621399
88.79003477096558,1.149999976158142
88.81903457641602,1.1699999570846558
88.86103296279907,1.2000000476837158
88.89003276824951,1.2300000190734863
88.91903281211853,1.2400000095367432
88.96303272247314,1.25
88.99003267288208,1.25
89.03403115272522,1.2400000095367432
89.06103110313416,1.2300000190734863
89.09103107452393,1.2200000286102295
89.11903119087219,1.2000000476837158
89.16302990913391,1.2000000476837158
89.18902969360352,1.2200000286102295
89.21902990341187,1.2200000286102295
89.26102805137634,1.2300000190734863
89.29002785682678,1.2200000286102295
89.33202743530273,1.2000000476837158
89.36002492904663,1.190000057220459
89.38902497291565,1.1799999475479126
89.43102502822876,1.1799999475479126
89.45902442932129,1.1799999475479126
89.48802423477173,1.1699999570846558
89.53102445602417,1.1699999570846558
89.5610237121582,1.1699999570846558
89.58802342414856,1.159999966621399
89.631023645401,1.159999966621399
89.65902304649353,1.1699999570846558
89.68802332878113,1.1799999475479126
89.72902345657349,1.1799999475479126
89.76402401924133,1.1799999475479126
89.80002403259277,1.1699999570846558
89.82802391052246,1.159999966621399
89.86302709579468,1.159999966621399
89.89802694320679,1.149999976158142
89.92002725601196,1.159999966621399
89.96202754974365,1.159999966621399
89.99002742767334,1.149999976158142
90.03202748298645,1.149999976158142
90.06002902984619,1.149999976158142
90.09002923965454,1.159999966621399
90.12002921104431,1.159999966621399
90.16802835464478,1.159999966621399
90.18802833557129,1.159999966621399
90.23002815246582,1.159999966621399
90.26002717018127,1.159999966621399
90.2890272140503,1.159999966621399
90.33002734184265,1.159999966621399
90.36202812194824,1.159999966621399
90.38802790641785,1.159999966621399
90.43002796173096,1.159999966621399
90.46002721786499,1.159999966621399
90.48902702331543,1.159999966621399
90.52902722358704,1.159999966621399
90.5600266456604,1.159999966621399
90.5910267829895,1.159999966621399
90.63102674484253,1.159999966621399
90.65902638435364,1.1699999570846558
90.69402647018433,1.1699999570846558
90.72902464866638,1.1699999570846558
90.7580246925354,1.1699999570846558
90.80002474784851,1.1699999570846558
90.83002471923828,1.1799999475479126
90.85902571678162,1.190000057220459
90.89502573013306,1.2000000476837158
90.93002605438232,1.2200000286102295
90.96002578735352,1.2200000286102295
90.99302577972412,1.2300000190734863
91.02102518081665,1.2400000095367432
91.06402516365051,1.2599999904632568
91.0920250415802,1.2699999809265137
91.12102508544922,1.2799999713897705
91.16302442550659,1.2899999618530271
91.19902443885803,1.2999999523162842
91.23302602767944,1.309999942779541
91.26102542877197,1.3200000524520874
91.29102563858032,1.3200000524520874
91.32002544403076,1.3300000429153442
91.36102628707886,1.3300000429153442
91.3950264453888,1.3300000429153442
91.4310257434845,1.350000023841858
91.46002578735352,1.3600000143051147
91.49602603912354,1.3700000047683716
91.53102564811707,1.3700000047683716
91.56102561950684,1.3799999952316284
91.60002565383911,1.3899999856948853
91.62902569770813,1.3899999856948853
91.66502523422241,1.399999976158142
91.69902491569519,1.409999966621399
91.72002482414246,1.4199999570846558
91.76302242279053,1.4199999570846558
91.79102230072021,1.4299999475479126
91.82002234458923,1.440000057220459
91.86102104187012,1.4500000476837158
91.88902115821838,1.4500000476837158
91.93202114105225,1.4500000476837158
91.96202111244202,1.4600000381469729
91.99002122879028,1.4800000190734863
92.02002120018005,1.4800000190734863
92.06501984596252,1.4800000190734863
92.09202003479004,1.4800000190734863
92.12101984024048,1.4900000095367432
92.16402125358582,1.4900000095367432
92.19202136993408,1.4900000095367432
92.22102165222168,1.4900000095367432
92.26301956176758,1.4900000095367432
92.29101943969727,1.4900000095367432
92.32001948356628,1.4900000095367432
92.36301922798157,1.5
92.39001893997192,1.5
92.42501902580261,1.5099999904632568
92.46102023124695,1.5199999809265137
92.4910204410553,1.5199999809265137
92.53201913833618,1.5199999809265137
92.56101894378662,1.5199999809265137
92.58901906013489,1.5199999809265137
92.631019115448,1.5299999713897705
92.66101717948914,1.5299999713897705
92.6910171508789,1.5399999618530271
92.73101735115051,1.5399999618530271
92.76101732254028,1.5499999523162842
92.79101729393005,1.5499999523162842
92.82401704788208,1.559999942779541
92.86001753807068,1.5800000429153442
92.8910174369812,1.5800000429153442
92.93201756477356,1.5800000429153442
92.96101784706116,1.590000033378601
92.99201774597168,1.590000033378601
93.0320177078247,1.590000033378601
93.06001782417297,1.590000033378601
93.0950174331665,1.6100000143051147
93.13001775741577,1.6100000143051147
93.15101742744446,1.6100000143051147
93.18201756477356,1.6100000143051147
93.22901749610901,1.6100000143051147
93.26401615142822,1.6100000143051147
93.30001616477966,1.6100000143051147
93.32001614570618,1.6100000143051147
93.36201786994934,1.6100000143051147
93.39001774787903,1.6100000143051147
93.42501783370972,1.6100000143051147
93.46201825141907,1.6100000143051147
93.49101829528809,1.6100000143051147
93.5200183391571,1.6100000143051147
93.56201672554016,1.6100000143051147
93.59101676940918,1.590000033378601
93.62101650238037,1.590000033378601
93.66201639175415,1.590000033378601
93.69101643562317,1.590000033378601
93.72001647949219,1.590000033378601
93.7620141506195,1.5800000429153442
93.7910144329071,1.5800000429153442
93.83201384544373,1.5700000524520874
93.86301493644714,1.5700000524520874
93.8900146484375,1.5700000524520874
93.93501210212708,1.5700000524520874
93.96101212501526,1.5700000524520874
93.99101209640503,1.5499999523162842
94.0310115814209,1.5399999618530271
94.06001162528992,1.5499999523162842
94.09601163864136,1.559999942779541
94.13001155853271,1.559999942779541
94.16001224517822,1.559999942779541
94.19401216506958,1.559999942779541
94.23101210594177,1.559999942779541
94.25101256370544,1.5499999523162842
94.29501271247864,1.5499999523162842
94.33001255989075,1.5399999618530271
94.36101269721985,1.5499999523162842
94.39401268959045,1.5499999523162842
94.43101263046265,1.5399999618530271
94.46001267433167,1.5399999618530271
94.49501276016235,1.5299999713897705
94.53101253509521,1.5
94.56101059913635,1.4800000190734863
94.59401059150696,1.4800000190734863
94.63200902938843,1.4800000190734863
94.65900897979736,1.4900000095367432
94.68800902366638,1.4900000095367432
94.72900915145874,1.4800000190734863
94.76300930976868,1.4800000190734863
94.80000925064087,1.4800000190734863
94.81900930404663,1.4800000190734863
94.86500954627991,1.4800000190734863
94.9000096321106,1.4600000381469729
94.92900943756104,1.4600000381469729
94.96400809288025,1.440000057220459
95.00000810623169,1.4500000476837158
95.02000784873962,1.4500000476837158
95.0649983882904,1.4500000476837158
95.09199833869934,1.4500000476837158
95.12999844551086,1.4500000476837158
95.16499924659729,1.4500000476837158
95.20099902153015,1.440000057220459
95.22899866104126,1.440000057220459
95.2649986743927,1.4299999475479126
95.29999852180481,1.4199999570846558
95.3349962234497,1.4199999570846558
95.36299633979797,1.409999966621399
95.39099645614624,1.409999966621399
95.41999626159668,1.399999976158142
95.46299648284912,1.399999976158142
95.48999643325806,1.3899999856948853
95.52499651908875,1.3799999952316284
95.56099438667297,1.3799999952316284
95.59099435806274,1.3700000047683716
95.63099455833435,1.3600000143051147
95.6599931716919,1.350000023841858
95.69499325752258,1.350000023841858
95.73099303245544,1.3300000429153442
95.7599925994873,1.3300000429153442
95.79299259185791,1.2799999713897705
95.82799458503723,1.2599999904632568
95.86299443244934,1.2699999809265137
95.89899444580078,1.2699999809265137
95.9189944267273,1.2699999809265137
95.96299457550049,1.2699999809265137
95.99199438095093,1.2699999809265137
96.0199944972992,1.2699999809265137
96.06299448013306,1.2799999713897705
96.09099435806274,1.2799999713897705
96.11999440193176,1.2899999618530271
96.16099452972412,1.2899999618530271
96.18899440765381,1.2799999713897705
96.23099446296692,1.2699999809265137
96.25899505615234,1.2699999809265137
96.28999495506287,1.2599999904632568
96.33199524879456,1.2599999904632568
96.360995054245,1.2400000095367432
96.38999462127686,1.2300000190734863
96.43199491500854,1.2000000476837158
96.45999550819397,1.1799999475479126
96.48899555206299,1.1699999570846558
96.52999544143677,1.1699999570846558
96.55999684333801,1.1799999475479126
96.60099673271179,1.1799999475479126
96.62999725341797,1.1799999475479126
96.65899705886841,1.1799999475479126
96.6939971446991,1.1799999475479126
96.72999691963196,1.159999966621399
96.76499724388123,1.159999966621399
96.79399704933167,1.159999966621399
96.82999730110168,1.159999966621399
96.864994764328,1.159999966621399
96.89399480819702,1.159999966621399
96.92999482154846,1.159999966621399
96.96399784088135,1.159999966621399
96.99199771881104,1.159999966621399
97.03399562835693,1.1699999570846558
97.0619957447052,1.1699999570846558
97.09099578857422,1.1799999475479126
97.12499570846558,1.190000057220459
97.16099524497986,1.2000000476837158
97.18999528884888,1.2000000476837158
97.22499513626099,1.2000000476837158
97.26099634170532,1.2000000476837158
97.28999614715576,1.2000000476837158
97.33099627494812,1.2000000476837158
97.35999321937561,1.2000000476837158
97.39399313926697,1.2200000286102295
97.43099236488342,1.2200000286102295
97.44999241828918,1.2200000286102295
97.49499249458313,1.2200000286102295
97.52899241447449,1.2200000286102295
97.56399202346802,1.2200000286102295
97.59399199485779,1.2200000286102295
97.62899160385132,1.2300000190734863
97.65099143981934,1.2300000190734863
97.6919915676117,1.2300000190734863
97.71999144554138,1.2300000190734863
97.76298832893372,1.2400000095367432
97.79198837280273,1.2400000095367432
97.81998825073242,1.2400000095367432
97.8639886379242,1.2400000095367432
97.89098858833313,1.2400000095367432
97.91998863220215,1.2400000095367432
97.96098804473877,1.2400000095367432
97.98898792266846,1.2400000095367432
98.03198790550232,1.2300000190734863
98.059987783432,1.2400000095367432
98.08998775482178,1.2400000095367432
98.12898802757263,1.1799999475479126
98.16398882865906,1.1299999952316284
98.1999888420105,1.149999976158142
98.22798871994019,1.1699999570846558
98.2649884223938,1.190000057220459
98.29198837280273,1.190000057220459
98.32998776435852,1.190000057220459
98.36198782920837,1.2000000476837158
98.38998770713806,1.2000000476837158
98.41798782348633,1.2200000286102295
98.46198534965515,1.2400000095367432
98.48898530006409,1.25
98.52998518943787,1.2599999904632568
98.55898404121399,1.2699999809265137
98.5939838886261,1.2699999809265137
98.62998390197754,1.2599999904632568
98.66498303413391,1.2599999904632568
98.69498324394226,1.25
98.71998262405396,1.25
98.76198244094849,1.2599999904632568
98.79798245429993,1.2899999618530271
98.83298182487488,1.2999999523162842
98.86298203468323,1.2999999523162842
98.88998198509216,1.309999942779541
98.93198204040527,1.2999999523162842
98.95997786521912,1.2999999523162842
98.99097776412964,1.2999999523162842
99.031977891922,1.2999999523162842
99.05997800827026,1.309999942779541
99.08797812461853,1.3200000524520874
99.12997817993164,1.3300000429153442
99.16097331047058,1.3300000429153442
99.19997310638428,1.350000023841858
99.22897529602051,1.3300000429153442
99.2639753818512,1.350000023841858
99.2919750213623,1.350000023841858
99.31997537612915,1.3600000143051147
99.36197185516357,1.3700000047683716
99.39197182655334,1.3799999952316284
99.4319703578949,1.3799999952316284
99.45997047424316,1.3799999952316284
99.48797035217285,1.3899999856948853
99.52997040748596,1.4199999570846558
99.55996894836426,1.4199999570846558
99.59296894073486,1.4299999475479126
99.62796878814697,1.440000057220459
99.6629683971405,1.440000057220459
99.69796824455261,1.4500000476837158
99.71896839141846,1.4600000381469729
99.76496839523315,1.5
99.79896831512451,1.5
99.82096838951111,1.5
99.86296677589417,1.4900000095367432
99.89096689224243,1.5
99.93396735191345,1.5
99.96196722984314,1.5
99.9899673461914,1.5099999904632568
100.03296685218811,1.5299999713897705
100.06196689605713,1.5399999618530271
100.08896684646606,1.5399999618530271
100.11896681785583,1.5499999523162842
100.16896605491638,1.559999942779541
100.18996572494507,1.559999942779541
100.23296523094177,1.559999942779541
100.26196503639221,1.5499999523162842
100.28896522521973,1.5499999523162842
100.3189651966095,1.5499999523162842
100.36096382141113,1.5399999618530271
100.39096403121948,1.5299999713897705
100.41896390914917,1.5299999713897705
100.46096324920654,1.5199999809265137
100.49096322059631,1.5199999809265137
100.51896333694458,1.5199999809265137
100.5599615573883,1.5199999809265137
100.587961435318,1.5199999809265137
100.63096165657043,1.5299999713897705
100.65996026992798,1.5299999713897705
100.69296026229858,1.5299999713897705
100.7279601097107,1.5499999523162842
100.76396012306213,1.5499999523162842
100.79095983505249,1.5499999523162842
100.81996011734009,1.5399999618530271
100.86095714569092,1.5199999809265137
100.8889570236206,1.5099999904632568
100.9239571094513,1.5399999618530271
100.95895504951477,1.5299999713897705
100.98895502090454,1.5399999618530271
101.02895522117615,1.5299999713897705
101.05095267295837,1.5299999713897705
101.10095262527466,1.5399999618530271
101.11995267868042,1.5499999523162842
101.16495537757874,1.5499999523162842
101.1909556388855,1.5499999523162842
101.21995520591736,1.559999942779541
101.26095390319824,1.5399999618530271
101.28995394706726,1.5399999618530271
101.33295392990112,1.5299999713897705
101.35995483398438,1.5199999809265137
101.38995480537415,1.5099999904632568
101.43195462226868,1.5
101.46195435523987,1.5
101.48795437812805,1.5
101.52995443344116,1.4900000095367432
101.5589530467987,1.4800000190734863
101.59295320510864,1.4800000190734863
101.62995290756226,1.4800000190734863
101.66395306587219,1.4600000381469729
101.69295310974121,1.4500000476837158
101.7209529876709,1.4500000476837158
101.76294994354248,1.4500000476837158
101.79094982147217,1.440000057220459
101.81994962692261,1.440000057220459
101.86294960975647,1.4199999570846558
101.89894962310791,1.4199999570846558
101.91994976997375,1.4299999475479126
101.96294975280762,1.4299999475479126
101.9909496307373,1.4199999570846558
102.03394913673401,1.399999976158142
102.06294918060303,1.3899999856948853
102.09094905853271,1.3899999856948853
102.11994910240173,1.3899999856948853
102.16294598579407,1.399999976158142
102.19194602966309,1.399999976158142
102.2339448928833,1.3799999952316284
102.26294469833374,1.3700000047683716
102.290944814682,1.3600000143051147
102.31994462013245,1.350000023841858
102.36294150352478,1.3300000429153442
102.39894151687622,1.3300000429153442
102.43294143676758,1.3300000429153442
102.460942029953,1.3300000429153442
102.4909417629242,1.350000023841858
102.5239417552948,1.350000023841858
102.55993986129761,1.350000023841858
102.5949399471283,1.3300000429153442
102.62893986701965,1.309999942779541
102.65893840789795,1.2999999523162842
102.69993829727173,1.2999999523162842
102.72893834114075,1.2999999523162842
102.76293849945068,1.309999942779541
102.79293847084045,1.309999942779541
102.81893849372864,1.309999942779541
102.86493730545044,1.2899999618530271
102.89893746376038,1.2999999523162842
102.91993737220764,1.2999999523162842
102.96093654632568,1.2999999523162842
102.98893666267395,1.2999999523162842
103.03193664550781,1.2999999523162842
103.06093645095825,1.2899999618530271
103.10193610191345,1.2799999713897705
103.12993597984314,1.2699999809265137
103.15993642807007,1.2699999809265137
103.18993616104126,1.2599999904632568
103.23193645477295,1.25
103.26093029975891,1.2400000095367432
103.29493021965027,1.2400000095367432
103.32993030548096,1.2300000190734863
103.35993075370789,1.2400000095367432
103.39493083953857,1.2300000190734863
103.43093061447144,1.2300000190734863
103.46293091773987,1.2200000286102295
103.48893094062805,1.2200000286102295
103.52493095397949,1.2200000286102295
103.56092762947083,1.2000000476837158
103.5909276008606,1.2000000476837158
103.63092684745789,1.2000000476837158
103.6599268913269,1.2000000476837158
103.69492697715759,1.2200000286102295
103.7299268245697,1.2300000190734863
103.75992584228516,1.2300000190734863
103.79392600059509,1.2300000190734863
103.83192563056946,1.2400000095367432
103.86392569541931,1.2400000095367432
103.89592552185059,1.2400000095367432
103.92192554473877,1.2400000095367432
103.9639208316803,1.2300000190734863
103.99992084503174,1.2200000286102295
104.0339207649231,1.2000000476837158
104.06391835212708,1.2000000476837158
104.09091854095459,1.190000057220459
104.11991834640503,1.190000057220459
104.16091465950012,1.190000057220459
104.19191455841064,1.190000057220459
104.23191452026367,1.190000057220459
104.25991249084473,1.190000057220459
104.29591250419617,1.190000057220459
104.33091259002686,1.190000057220459
104.3609127998352,1.190000057220459
104.39991283416748,1.1399999856948853
104.42891263961792,1.159999966621399
104.45891237258911,1.159999966621399
104.48891234397888,1.159999966621399
104.52791237831116,1.1699999570846558
104.5639111995697,1.1699999570846558
104.59391117095947,1.1699999570846558
104.61991119384766,1.1699999570846558
104.66091084480286,1.1799999475479126
104.68891072273254,1.1799999475479126
104.73191046714783,1.190000057220459
104.7619104385376,1.190000057220459
104.78791046142578,1.2000000476837158
104.82991051673889,1.2000000476837158
104.8579089641571,1.2000000476837158
104.8929090499878,1.2000000476837158
104.9289083480835,1.2200000286102295
104.95890855789185,1.2300000190734863
104.99090838432312,1.2300000190734863
105.02190828323364,1.2200000286102295
105.06390810012817,1.2000000476837158
105.09190845489502,1.190000057220459
105.13490724563599,1.2000000476837158
105.16290664672852,1.2300000190734863
105.19090723991394,1.25
105.2199068069458,1.2599999904632568
105.26390671730042,1.2799999713897705
105.2899067401886,1.2899999618530271
105.32490658760071,1.2899999618530271
105.36090445518494,1.309999942779541
105.40290403366089,1.3200000524520874
105.4309024810791,1.3300000429153442
105.45990252494812,1.3300000429153442
105.49590253829956,1.350000023841858
105.5299003124237,1.3600000143051147
105.55990028381348,1.3600000143051147
105.59390044212341,1.3600000143051147
105.62290024757385,1.3700000047683716
105.66389846801758,1.3799999952316284
105.69989848136902,1.3899999856948853
105.72089838981628,1.3899999856948853
105.7628984451294,1.399999976158142
105.79189848899841,1.409999966621399
105.8348982334137,1.4199999570846558
105.86389827728271,1.4199999570846558
105.89989829063416,1.4299999475479126
105.91989827156067,1.4299999475479126
105.96189641952515,1.440000057220459
105.99289631843567,1.4500000476837158
106.01989650726318,1.4500000476837158
106.06189632415771,1.4500000476837158
106.09089636802673,1.4500000476837158
106.11989641189575,1.4500000476837158
106.16089463233948,1.4500000476837158
106.1898946762085,1.4500000476837158
106.22389459609985,1.4600000381469729
106.26089382171631,1.4800000190734863
106.29489374160767,1.4800000190734863
106.32989382743835,1.4900000095367432
106.36489129066467,1.5
106.39389133453369,1.5
106.42989134788513,1.5099999904632568
106.46489191055298,1.5199999809265137
106.49389171600342,1.5299999713897705
106.52988958358765,1.5399999618530271
106.55988955497742,1.5399999618530271
106.59388947486877,1.5399999618530271
106.62988948822021,1.5499999523162842
106.66388845443726,1.5499999523162842
106.69388842582703,1.5499999523162842
106.72988510131836,1.5499999523162842
106.75988507270813,1.5499999523162842
106.79488515853882,1.5499999523162842
106.83188509941101,1.559999942779541
106.85989165306091,1.559999942779541
106.89489150047302,1.5700000524520874
106.92989158630371,1.5800000429153442
106.95988965034485,1.5800000429153442
106.99488949775696,1.5800000429153442
107.03088879585266,1.5800000429153442
107.05088877677917,1.5800000429153442
107.09488868713379,1.5800000429153442
107.12988829612732,1.590000033378601
107.16088843345642,1.590000033378601
107.19388818740845,1.590000033378601
107.22888565063477,1.590000033378601
107.25088548660278,1.5800000429153442
107.29188537597656,1.559999942779541
107.31988549232483,1.5700000524520874
107.36288142204285,1.5800000429153442
107.39088153839111,1.5800000429153442
107.43187999725342,1.5800000429153442
107.46487998962402,1.5800000429153442
107.4908800125122,1.5800000429153442
107.52888011932373,1.590000033378601
107.56287956237793,1.6100000143051147
107.59987950325012,1.6100000143051147
107.61887955665588,1.6100000143051147
107.66487956047058,1.6100000143051147
107.69087958335876,1.6100000143051147
107.71987962722778,1.6100000143051147
107.76087737083435,1.6100000143051147
107.78987765312195,1.6100000143051147
107.82487750053406,1.590000033378601
107.85987758636475,1.5800000429153442
107.88987755775452,1.5800000429153442
107.92987751960754,1.6100000143051147
107.96487784385681,1.6100000143051147
107.99387788772583,1.6200000047683716
108.02087783813477,1.6100000143051147
108.06487703323364,1.6100000143051147
108.09287691116333,1.590000033378601
108.13487410545349,1.5800000429153442
108.16287422180176,1.5800000429153442
108.19087409973145,1.5700000524520874
108.21987414360046,1.5700000524520874
108.26187324523926,1.5700000524520874
108.28987312316895,1.559999942779541
108.33187174797058,1.559999942779541
108.36087203025818,1.559999942779541
108.38987183570862,1.559999942779541
108.43187046051025,1.559999942779541
108.46087050437927,1.559999942779541
108.49587059020996,1.559999942779541
108.53087067604065,1.559999942779541
108.55986952781677,1.559999942779541
108.59386944770813,1.559999942779541
108.62186908721924,1.559999942779541
108.66386914253235,1.5499999523162842
108.69186902046204,1.5499999523162842
108.7198691368103,1.5499999523162842
108.76186513900757,1.5399999618530271
108.79186511039734,1.5399999618530271
108.83186507225037,1.5399999618530271
108.85986256599426,1.5199999809265137
108.89486265182495,1.5
108.92986273765564,1.4500000476837158
108.95985960960388,1.440000057220459
108.99385952949524,1.4500000476837158
109.02285957336426,1.4500000476837158
109.06385850906372,1.4800000190734863
109.09185862541199,1.4600000381469729
109.12085843086243,1.4500000476837158
109.1638536453247,1.4299999475479126
109.19985342025757,1.440000057220459
109.21985363960266,1.4500000476837158
109.26185369491577,1.4600000381469729
109.29085373878479,1.4600000381469729
109.31985378265381,1.4600000381469729
109.36185359954834,1.4600000381469729
109.39085364341736,1.4600000381469729
109.4198534488678,1.4500000476837158
109.4648540019989,1.4500000476837158
109.49185395240784,1.440000057220459
109.52085399627686,1.440000057220459
109.56385064125061,1.4299999475479126
109.60085082054138,1.409999966621399
109.6208508014679,1.409999966621399
109.66584897041321,1.399999976158142
109.69184923171997,1.3899999856948853
109.73084902763367,1.3799999952316284
109.76385164260864,1.3799999952316284
109.79285144805908,1.3700000047683716
109.82085132598877,1.3600000143051147
109.86284828186035,1.350000023841858
109.89084839820862,1.309999942779541
109.91984844207764,1.25
109.96284365653992,1.1799999475479126
109.98984360694885,1.2000000476837158
110.01884365081787,1.2400000095367432
110.06084203720093,1.2599999904632568
110.09884190559387,1.2699999809265137
110.13384199142456,1.2799999713897705
110.16283893585205,1.2799999713897705
110.19083881378174,1.2799999713897705
110.21983885765076,1.2699999809265137
110.2628390789032,1.2699999809265137
110.29883909225464,1.2599999904632568
110.33283925056458,1.25
110.36083912849426,1.2400000095367432
110.38883924484253,1.2300000190734863
110.43083906173706,1.2300000190734863
110.46083903312683,1.2200000286102295
110.48883938789368,1.2200000286102295
110.53083944320679,1.190000057220459
110.558837890625,1.190000057220459
110.58883786201477,1.1799999475479126
110.63083744049072,1.1699999570846558
110.65983462333679,1.1699999570846558
110.68883490562439,1.1699999570846558
110.72983503341675,1.1699999570846558
110.76083183288574,1.159999966621399
110.79383182525635,1.159999966621399
110.82883214950562,1.1699999570846558
110.86483216285706,1.159999966621399
110.89283227920532,1.159999966621399
110.92883205413818,1.159999966621399
110.96382784843445,1.159999966621399
111.00082802772522,1.159999966621399
111.02882790565491,1.159999966621399
111.06482911109924,1.159999966621399
111.09982919692993,1.159999966621399
111.12882924079895,1.159999966621399
111.16283392906189,1.159999966621399
111.19083404541016,1.159999966621399
111.2198338508606,1.159999966621399
111.26183271408081,1.159999966621399
111.2898325920105,1.1699999570846558
111.31883263587952,1.1699999570846558
111.3608295917511,1.159999966621399
111.38982963562012,1.159999966621399
111.41882944107056,1.159999966621399
111.46182703971863,1.149999976158142
111.48882722854614,1.1399999856948853
111.51882719993591,1.1299999952316284
111.56082439422607,1.1299999952316284
111.5988245010376,1.1399999856948853
111.63282489776611,1.1399999856948853
111.66082525253296,1.149999976158142
111.6898250579834,1.159999966621399
111.73082494735718,1.149999976158142
111.75882244110107,1.1399999856948853
111.79482245445251,1.1399999856948853
111.82982182502747,1.159999966621399
111.85882067680359,1.1699999570846558
111.89582061767578,1.1799999475479126
111.92982053756714,1.2000000476837158
111.95881772041321,1.2000000476837158
111.99981784820557,1.2200000286102295
112.03081774711609,1.2200000286102295
112.05881404876709,1.2200000286102295
112.08881378173828,1.2200000286102295
112.12881374359131,1.2200000286102295
112.15081191062927,1.2200000286102295
112.1998119354248,1.190000057220459
112.23381018638611,1.190000057220459
112.26180982589722,1.190000057220459
112.29081010818481,1.2000000476837158
