timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785983414.284134,1.1881904296875,0.10831621551513672,0.5676572265625,-0.01550888734821517,0.05064272004211839,0.6933676282403459,0.7186348922700642
1785983414.294187,1.1879227294921875,0.11398338317871094,0.566862548828125,-0.015861536100644887,0.0502942178753615,0.6934251063966317,0.7185962119861771
1785983414.304077,1.187663818359375,0.11962946319580078,0.5660999145507812,-0.016367099459479378,0.049823519137485166,0.6935074772288896,0.7185381708064018
1785983414.324842,1.187291015625,0.13097079467773437,0.5645887451171875,-0.016223382968031063,0.04971852521987487,0.6935828259065789,0.7184759879764551
1785983414.343867,1.186962158203125,0.14221694946289062,0.5629617309570313,-0.015573559567838863,0.04888968241291268,0.6936916100801712,0.7184422166994315
1785983414.354345,1.1868143310546875,0.14786585998535157,0.5622186279296875,-0.015645463083123968,0.048230320400393836,0.6940611782205127,0.7181282185201424
1785983414.374395,1.1866429443359374,0.15923031616210936,0.5608621215820313,-0.015063552531225433,0.04699253535354712,0.6943218218174161,0.7179707528429872
1785983414.394837,1.1865516357421875,0.17047943115234376,0.5593297119140626,-0.013981823684081967,0.046039994086861345,0.6946447930837423,0.717741898408185
1785983414.405067,1.186490478515625,0.17608465576171875,0.5585961303710938,-0.01404389265240652,0.04564525601851861,0.6948599972737305,0.7175575648603381
1785983414.415370,1.1864560546875,0.18178793334960938,0.5579151611328125,-0.013431131958207066,0.04524177281821513,0.6949093442189311,0.7175470731570399
1785983414.434198,1.186468505859375,0.1931284637451172,0.5565099487304688,-0.012569722620782951,0.04421849965654319,0.6951929838209118,0.7173516688660708
1785983414.444013,1.18649658203125,0.19872724914550782,0.5557892456054687,-0.011987004265416514,0.04347336354674275,0.6953220093143195,0.7172821400619879
1785983414.454189,1.186556884765625,0.20437181091308593,0.5550324096679687,-0.011696909579340583,0.04316655055626322,0.6953405895392353,0.7172874680463023
1785983414.464548,1.186609130859375,0.21001495361328126,0.554301513671875,-0.011273052591197279,0.04330828316102886,0.6955195660638414,0.7171121454206156
1785983414.474780,1.1866947021484375,0.2157196502685547,0.553637451171875,-0.010449811710209497,0.04287551063915982,0.6956394496427677,0.7170343376007154
1785983414.494506,1.1869654541015624,0.22699771118164064,0.5522371826171875,-0.009779283052584482,0.0425442567069354,0.6958307262289035,0.7168779207167414
1785983414.514057,1.187303466796875,0.23825407409667967,0.55074267578125,-0.00948130005620239,0.04284100442296565,0.6960137215436302,0.7166865709599769
1785983414.534817,1.18770849609375,0.249533447265625,0.549422119140625,-0.009292288625029373,0.04243795228354506,0.696299593328369,0.7164353227358268
1785983414.554003,1.1882552490234375,0.26079827880859374,0.5480009765625,-0.008967867969735309,0.04255727181329283,0.6964731352102712,0.7162636532822007
1785983414.574446,1.1888231201171875,0.2719811096191406,0.5466096801757813,-0.009113995749763298,0.042698910018957724,0.6965282794612393,0.7161997583706381
1785983414.593942,1.1894378662109375,0.28316421508789064,0.5452173461914063,-0.009215347805374249,0.04234473903656677,0.696870655938385,0.7158863533515649
1785983414.603899,1.1898138427734375,0.2887899169921875,0.5445350341796875,-0.009475006488515724,0.04230683095944313,0.6966471514250092,0.7161027258845859
1785983414.613982,1.1901634521484374,0.2943287048339844,0.5438126220703124,-0.009809455615649306,0.04250090328376527,0.6968714070228638,0.7158684968018529
1785983414.634161,1.1908988037109376,0.30554196166992187,0.542412353515625,-0.010668367079283602,0.042041492529927456,0.6969686898542721,0.7157886089574536
1785983414.644237,1.191298583984375,0.31114944458007815,0.5417271728515625,-0.011514162227011782,0.04241562511876268,0.696817624699604,0.7159005044720067
1785983414.663994,1.1921795654296874,0.32235595703125,0.5403224487304688,-0.012555833957484913,0.04211051944598317,0.6970201831318565,0.7157037898406085
1785983414.674504,1.1926328125,0.32793975830078126,0.5396222534179688,-0.013203160040041404,0.042489198042531276,0.6970316662238755,0.7156585852839866
1785983414.684935,1.193099853515625,0.3335390014648438,0.5389331665039062,-0.013121399257752263,0.04215887871676049,0.6971999499095501,0.7155156827444746
1785983414.703927,1.194077880859375,0.34478610229492185,0.5375848999023437,-0.014040374764313633,0.041956646816722884,0.6971280529885954,0.7155801778815907
1785983414.713986,1.194606689453125,0.35041094970703124,0.5368455810546875,-0.014614440701905951,0.0416790910978034,0.6970862244432269,0.7156256385632752
1785983414.724205,1.1951448974609375,0.3560265197753906,0.5361163330078125,-0.015223167889071304,0.04176837364767711,0.697055170436999,0.7156379810320933
1785983414.744981,1.196237548828125,0.36738302612304685,0.534760009765625,-0.015722573800047473,0.042575519362039876,0.6970679241754848,0.7155672126164904
1785983414.764010,1.1974129638671875,0.3787684326171875,0.53338330078125,-0.016331949350716347,0.04250474407220131,0.696992225870117,0.7156315235164394
1785983414.773915,1.198019287109375,0.3844396057128906,0.532603515625,-0.016578012213336654,0.04242291469199737,0.6970384140760718,0.7155857066023907
1785983414.793909,1.1992503662109375,0.395901611328125,0.5312156372070312,-0.01723996404237622,0.04266455972621953,0.6968754681426864,0.7157144100621388
1785983414.813849,1.200557861328125,0.40745892333984374,0.529869140625,-0.018001602664898017,0.04267067625633757,0.6969344827975488,0.7156378121769996
1785983414.833817,1.2019036865234376,0.4190795288085937,0.5283497314453125,-0.0185707925446686,0.043182751736763385,0.696852113229459,0.715672749692067
1785983414.854554,1.203281494140625,0.43082891845703125,0.5269802856445313,-0.019350601589032,0.04345558901544918,0.6969197919713459,0.7155696809383828
1785983414.874319,1.2047679443359376,0.4426290283203125,0.5254763793945313,-0.020096940913123213,0.04284652830174747,0.6969957480993927,0.7155118612064607
1785983414.893805,1.2062501220703126,0.45443417358398436,0.523943115234375,-0.020427944748211514,0.04336899245191235,0.6971102058618888,0.7153594757127334
1785983414.903990,1.206999267578125,0.46041998291015623,0.5232118530273437,-0.02097030918620993,0.04303913410314147,0.697288020377741,0.7151903878024244
1785983414.914562,1.2077528076171875,0.4664241638183594,0.5224944458007813,-0.020804585668824344,0.0431016168049764,0.6972580133897278,0.7152207177299443
1785983414.934045,1.2093515625,0.4784307250976563,0.520927978515625,-0.02140497893202279,0.0435440482724998,0.6975477408083607,0.7148936145489135
1785983414.953684,1.2109959716796874,0.49051495361328123,0.5192786865234374,-0.02131896489871811,0.043869552383518834,0.6976495260774291,0.7147769678559247
1785983414.964417,1.2118160400390625,0.4966387634277344,0.518557373046875,-0.021008254394769086,0.043971280292412256,0.6977050561593108,0.7147256960214405
1785983414.983866,1.213533447265625,0.5089019165039063,0.5169681396484375,-0.020820062005707896,0.04444485520053755,0.6979637069973604,0.7144493261698263
1785983414.993852,1.2143941650390624,0.5150154418945313,0.5160585327148437,-0.020514714414351244,0.04395184505460209,0.6987287362282469,0.7137405104380014
1785983415.004060,1.215242919921875,0.5211502685546875,0.5152760009765625,-0.020267658999228454,0.04382772400959783,0.6995014807673167,0.71299792161607
1785983415.014103,1.21607568359375,0.5273402709960937,0.5145125122070312,-0.02021494514618885,0.04331299439493343,0.7004680399652647,0.712081359703507
1785983415.034018,1.2176656494140625,0.5398745727539063,0.5129793090820313,-0.02077031687955865,0.04259143996179305,0.7033312708184393,0.7092810886253469
1785983415.053993,1.21918310546875,0.5523715209960938,0.5114755554199218,-0.021644865539565357,0.04143322319318314,0.7069181582122234,0.7057488848000859
1785983415.064484,1.2199468994140625,0.5586904296875,0.5107659606933593,-0.022268940076880635,0.040436569513914083,0.7093048310463718,0.7033886726365942
1785983415.083922,1.2213299560546875,0.5714620361328125,0.5095369873046875,-0.02324277893768634,0.038604742497548895,0.7146257297584334,0.6980540852502521
1785983415.094466,1.2219835205078124,0.577876953125,0.5089388427734375,-0.024359683052195127,0.03772314926053699,0.7174518444418078,0.6951592633476162
1785983415.105752,1.2226741943359376,0.5842405395507813,0.5083721923828125,-0.025034951049035758,0.036321688917619215,0.7201882383375403,0.6923748097945901
1785983415.123954,1.223926025390625,0.5970839233398437,0.5072543640136719,-0.0258903927945728,0.03423767464271992,0.7258688103178281,0.6864924912240444
1785983415.134230,1.224555908203125,0.6035726928710937,0.5068085021972656,-0.026143855149280124,0.03333630470563867,0.7286557245328652,0.6835686147700933
1785983415.154248,1.22574462890625,0.6165224609375,0.5059356384277344,-0.026618012071833477,0.031452335038157656,0.734196046610838,0.677686073934632
1785983415.165927,1.226346923828125,0.6230416870117188,0.5055050354003906,-0.026863098736787966,0.030527878122749104,0.7368503898396923,0.6748317666147954
1785983415.184236,1.2274942626953125,0.6360735473632813,0.5047061767578125,-0.02695785314101526,0.029037395454586442,0.7420142384697193,0.6692122045335367
1785983415.204353,1.228609130859375,0.6491482543945313,0.5039551696777343,-0.026877451557399016,0.027684350099268156,0.7470619197489332,0.6636336737152319
1785983415.224158,1.22970703125,0.662192138671875,0.5031450805664063,-0.025780080311768618,0.026519545122564808,0.7516803921658528,0.6584896969304199
1785983415.237653,1.2302374267578124,0.6686728515625,0.5027042846679688,-0.024752743492372678,0.026010343026091363,0.7539750192273341,0.6559210645462148
1785983415.254293,1.231267822265625,0.6816936645507813,0.5019588012695313,-0.022598472643686782,0.025486603719661157,0.7584051730767899,0.6508927225762762
1785983415.264742,1.2318023681640624,0.6881527709960937,0.5015375061035157,-0.021092478926534923,0.02513986138979209,0.7604697064900341,0.6485437082152723
1785983415.275076,1.23231982421875,0.69456787109375,0.5011295776367187,-0.019564011666152764,0.024749025603782664,0.7623984655466435,0.6463383858409304
1785983415.294635,1.2333331298828125,0.70740283203125,0.50031787109375,-0.016088543138353555,0.024364111256398497,0.7661661701446376,0.6419789265608402
1785983415.304893,1.2338487548828125,0.7137938842773438,0.49991024780273435,-0.014597549867878326,0.024380013738137796,0.768017073400387,0.639798622845561
1785983415.323869,1.2347974853515624,0.7265687255859375,0.4991288146972656,-0.011441760825262272,0.02424900745459232,0.7716289220674186,0.6355075754864767
1785983415.333728,1.2352974853515626,0.7328449096679688,0.49872030639648435,-0.010056627957425492,0.02435538260388421,0.7731514279202495,0.6336738558129096
1785983415.343736,1.235791259765625,0.7391621704101563,0.49830050659179687,-0.008231062089734622,0.02470062847981979,0.7747677153172396,0.6317096625294097
1785983415.354310,1.2362735595703125,0.7454440307617187,0.497923583984375,-0.006694077635037431,0.02419798903955789,0.7763678371350049,0.6297798309124683
1785983415.364283,1.2368421630859374,0.7517592163085938,0.49758880615234374,-0.005392097958182157,0.02498372689124583,0.7775416669114733,0.6283117855206082
1785983415.375243,1.237330810546875,0.75798388671875,0.49722793579101565,-0.0039733352159972155,0.025072433771670677,0.7789132094941235,0.6266177519316884
1785983415.394363,1.238345703125,0.77035986328125,0.49644644165039065,-0.0023233984742065607,0.02554807364602872,0.7817655467513984,0.6230445491065735
1785983415.415882,1.239421630859375,0.7826310424804688,0.49572885131835936,-0.0008638250531734622,0.025995212410589493,0.7845169545452085,0.6195616779575919
1785983415.433601,1.2405262451171875,0.79478076171875,0.49495309448242186,4.2738984526664576e-05,0.02720605428860065,0.7869116455063982,0.6164656443681785
1785983415.443886,1.24105224609375,0.8007545776367188,0.4946261291503906,-0.0002069798547175138,0.027089720148394673,0.7882560770418127,0.6147507234842915
1785983415.454152,1.2416568603515625,0.8067706298828125,0.49429739379882814,0.0006955200778244758,0.027240599153052904,0.7893964607756059,0.6132786319458108
1785983415.464106,1.2422557373046874,0.812651123046875,0.4938824462890625,0.0006887778765212427,0.02749096657984561,0.790419915442079,0.6119478028288915
1785983415.474645,1.2428759765625,0.818575439453125,0.4936106262207031,0.0005968528474593127,0.027495204172452326,0.7913804548595768,0.6107050185060128
1785983415.494000,1.244169921875,0.8302733764648438,0.4929444580078125,0.0007927366833346891,0.027590822091385532,0.7932474923853109,0.608273409124872
1785983415.504335,1.2448409423828124,0.8360560302734374,0.49261846923828123,0.0005202611125341371,0.027537802473137866,0.7942874036326171,0.6069175613753246
1785983415.514189,1.245508544921875,0.8418161010742188,0.4923437194824219,0.0007209531401965886,0.027138495887946708,0.7951924596116213,0.6057490961093275
1785983415.524421,1.2462130126953126,0.8475296020507812,0.49204202270507813,0.0002668756768569614,0.027308066953689543,0.7958846326397242,0.6048320622104495
1785983415.543984,1.247654296875,0.8588336181640625,0.4914767456054687,-0.0006407644327989549,0.027169834181817083,0.7975982532631344,0.6025764787578017
1785983415.554994,1.248411376953125,0.8644229736328125,0.49121780395507814,-0.00039825731228290364,0.02665439108930219,0.7985296446668247,0.6013649331199561
1785983415.573858,1.2499881591796875,0.87548095703125,0.4906455078125,-0.001041226454957946,0.02614427143603954,0.7999637548694963,0.5994776105708638
1785983415.586136,1.250798583984375,0.880984130859375,0.4904156188964844,-0.0014665046437468642,0.025585901766227638,0.800714401822405,0.5984978080221779
1785983415.604594,1.2524259033203125,0.8917960815429687,0.48992343139648437,-0.002148957484412473,0.024786234799159465,0.8019089226069092,0.5969280406592636
1785983415.623800,1.254084228515625,0.902513916015625,0.48945245361328127,-0.0028516437863446925,0.023874532898614468,0.8030888446444149,0.5953739882926506
1785983415.633814,1.2549654541015625,0.907802734375,0.4892412109375,-0.0035688174690438243,0.02386212991437702,0.8036812508160719,0.5945706656444733
1785983415.644103,1.255825927734375,0.913037841796875,0.48901983642578123,-0.00405199312098129,0.023219542501521855,0.8040024909314655,0.5941586092321884
1785983415.663921,1.257593017578125,0.9234198608398437,0.488617919921875,-0.005099574447437592,0.021956410987543796,0.8049761385920071,0.5928788382071994
1785983415.674097,1.2584547119140626,0.928498779296875,0.48839324951171875,-0.005579745830235303,0.021670530589702013,0.8055009142972753,0.592171880672071
1785983415.684573,1.2593468017578124,0.9335712890625,0.48819488525390625,-0.006161386927400433,0.021070369839907895,0.8060269431493564,0.5914715795073905
1785983415.703950,1.26112841796875,0.943576171875,0.48788134765625,-0.006825246203867521,0.02025183412538161,0.8067551241950276,0.5904992989084538
1785983415.724697,1.2629300537109376,0.9533754272460937,0.487649658203125,-0.007555223296368197,0.018648130612438862,0.8073212449563171,0.5897690618356509
1785983415.743805,1.2647340087890624,0.962968505859375,0.4874136962890625,-0.007383319243482422,0.017508225848873463,0.8075385994419588,0.5895085740347571
1785983415.754109,1.2656287841796876,0.9677349853515625,0.487352294921875,-0.007681523201626631,0.016853296780379817,0.8076826105938514,0.5893265117367602
1785983415.764128,1.266524169921875,0.9723895263671875,0.48727581787109375,-0.007708848020505117,0.016312575663534085,0.8080114439424229,0.588890473773636
1785983415.774284,1.2674169921875,0.9770382690429688,0.48723095703125,-0.008349423783780037,0.015912188931859923,0.8078864991530229,0.5890640891177652
1785983415.795526,1.26921875,0.9861939086914062,0.4871884460449219,-0.008590525529253813,0.015121041393239072,0.8082813866120578,0.5885395321483783
1785983415.815719,1.2709359130859375,0.9951776123046875,0.48719430541992187,-0.00862038721451468,0.014927333166562202,0.8082803566547652,0.588545444076929
1785983415.825662,1.27179931640625,0.9995906982421875,0.48722149658203123,-0.008794133672798955,0.01407146367141211,0.8083332272945107,0.5884913166980675
1785983415.843731,1.2734840087890624,1.0082646484375,0.48730093383789064,-0.008861140862077947,0.01380281537567192,0.8081911097918586,0.5886918751154806
1785983415.854054,1.2742855224609375,1.0125350341796875,0.48738497924804686,-0.009202138912032736,0.013562482351791161,0.8083782602630512,0.5884351964592478
1785983415.864355,1.2751046142578124,1.0167684936523438,0.48745245361328127,-0.009405243427494986,0.013670994214504571,0.8084359933353006,0.5883501354480288
1785983415.884258,1.2767108154296876,1.025076171875,0.4876405029296875,-0.009400015158649844,0.013421623251570595,0.8082736124935724,0.5885790409329218
1785983415.895270,1.277462890625,1.0291446533203126,0.48773333740234376,-0.009023558033845417,0.012471758888176795,0.8081028426150242,0.5888402246277474
1785983415.914123,1.278951171875,1.03716357421875,0.4879765930175781,-0.009459166826340279,0.012498548956425586,0.8078437811096305,0.5891881672102854
1785983415.924075,1.279684814453125,1.0410626220703125,0.4880926818847656,-0.009709455829917727,0.012357409332007076,0.8077732786540955,0.589283791065174
1785983415.943878,1.2810389404296876,1.048763916015625,0.488413818359375,-0.009841389396435266,0.011642007368793842,0.8074286642963551,0.5897682217373911
1785983415.954205,1.281709228515625,1.052542236328125,0.4885670166015625,-0.010065213687772074,0.012025402940625842,0.8074350636070352,0.5897480084861452
1785983415.964836,1.2823665771484376,1.0562098388671874,0.4886734313964844,-0.0101504454331925,0.011121444454617997,0.8072779157468699,0.5899793582675591
1785983415.983732,1.2836060791015624,1.0635357666015626,0.4890639953613281,-0.010132251553702837,0.01085160725495283,0.8068260898603796,0.5906024436579278
1785983415.993873,1.2841785888671875,1.0670875244140625,0.4892223205566406,-0.010333394815216333,0.010162593192873107,0.8066268749120291,0.5908832548047852
1785983416.005753,1.284751953125,1.070640869140625,0.48939718627929685,-0.010981892942156403,0.010491927831482213,0.8063204301393706,0.5912839221296187
1785983416.024745,1.2858167724609375,1.07756640625,0.48976080322265625,-0.011054336873914179,0.009998297821659697,0.8057544740727524,0.5920621321540205
1785983416.035205,1.2863031005859376,1.0809334716796875,0.4899680480957031,-0.011673914740545967,0.009894808753385073,0.8055944517459612,0.5922697085687744
1785983416.054404,1.2872850341796875,1.0875634765625,0.4903751220703125,-0.012136953568100167,0.010147795832056323,0.8048967515115016,0.593203958595923
1785983416.064647,1.287716552734375,1.0907930908203125,0.490551025390625,-0.01205907782497974,0.009893548761422696,0.8046838982597333,0.5934985531883312
1785983416.084196,1.2885728759765624,1.0970850830078125,0.49101641845703126,-0.012450111588083741,0.010277671336770612,0.8041193976617942,0.5942485874257132
1785983416.094172,1.288996826171875,1.1002054443359375,0.49122381591796876,-0.012316386541573982,0.010061213428948066,0.8037369816936646,0.5947721805208729
1785983416.115474,1.2897034912109375,1.1062265625,0.4917162475585938,-0.012527263680927943,0.010346500870451693,0.8029096491123713,0.5958792879371655
1785983416.134195,1.29031005859375,1.112037353515625,0.4922298278808594,-0.012626081666000544,0.011096363905926488,0.8020813000959192,0.5969782517787313
1785983416.153845,1.2908336181640625,1.117748046875,0.49273577880859376,-0.012347219154359294,0.010936644487621437,0.8009087234928252,0.5985592272588254
1785983416.164004,1.2910360107421874,1.120486328125,0.49298495483398436,-0.012217792944360267,0.011080762736962407,0.8005563487927244,0.5990304544123074
1785983416.174429,1.2912308349609376,1.123196044921875,0.4932830200195312,-0.01321290256776473,0.01166542215582205,0.800305428593378,0.5993334480138965
1785983416.194587,1.2915848388671876,1.1285626220703124,0.49386489868164063,-0.0127781080380528,0.012257938107297344,0.7990603555844695,0.6009900106140975
1785983416.214912,1.2918624267578125,1.1337125244140625,0.4945086975097656,-0.013281311475553267,0.0129927413462175,0.7981714941889724,0.6021437314097382
1785983416.233954,1.292030517578125,1.1387081298828126,0.4951642150878906,-0.012942856745263989,0.013450222338621743,0.7969952464238224,0.6036970551004439
1785983416.243877,1.2920899658203124,1.141167724609375,0.49551953125,-0.012910972712696155,0.014134648253188654,0.7963657974568508,0.6045122220319915
1785983416.254294,1.2920655517578126,1.143571044921875,0.4958636169433594,-0.013483748629960067,0.014409491144276356,0.7962863814140598,0.604597849693522
1785983416.264633,1.292076171875,1.1458919677734376,0.4962091674804687,-0.013432176186325685,0.015147446886809537,0.7956539193096461,0.6054130774713423
1785983416.284513,1.2919967041015625,1.1504935302734376,0.4969957275390625,-0.013127666680335756,0.014686506185686286,0.7941630139373775,0.6073854318952742
1785983416.295512,1.2919381103515626,1.1527303466796874,0.49738018798828126,-0.013454387564204815,0.015254162728444072,0.7938059899527914,0.6078308421409809
1785983416.314073,1.2918143310546875,1.15711865234375,0.4982276611328125,-0.013404438048386518,0.01620655930282882,0.792408287740874,0.6096283923796424
1785983416.325041,1.2916739501953125,1.1592540283203125,0.4986046142578125,-0.012860058347457706,0.015707628193330308,0.7917324146358568,0.6105306683010531
1785983416.344425,1.2913179931640626,1.163392333984375,0.49952569580078127,-0.012906607026067706,0.016107278795796195,0.7903066606034084,0.6123637242428598
1785983416.364116,1.290963623046875,1.1674315185546875,0.5003990783691407,-0.013009051163648578,0.01585846512794318,0.7889156909264308,0.6141590045002847
1785983416.374368,1.29077099609375,1.169350830078125,0.50090087890625,-0.013056406075107935,0.016158562305330415,0.7881699166266878,0.6151069993662606
1785983416.393875,1.2902274169921875,1.1731163330078125,0.5018672485351563,-0.013095594340089651,0.015976006465878597,0.7869453515202031,0.6166768043534274
1785983416.404104,1.28995068359375,1.174962646484375,0.5023609313964844,-0.013573109249993305,0.016326170817996526,0.7860225482830903,0.6178331227495354
1785983416.414199,1.2896719970703125,1.1767403564453125,0.5028658447265625,-0.013054810355968834,0.016019135854532254,0.7851419604099839,0.6189709861199985
1785983416.425935,1.289339599609375,1.178481689453125,0.5033511962890626,-0.013191099863881109,0.015458675829360308,0.7843620178006949,0.6199703583390034
1785983416.443820,1.288617919921875,1.181848876953125,0.5044265441894531,-0.01325906436194666,0.01562785234585699,0.7828429982351306,0.6218816599896607
1785983416.454056,1.2881798095703125,1.1834322509765625,0.5049625244140625,-0.013136618076510488,0.014893761600867415,0.7816896421365483,0.6233513396104151
1785983416.464018,1.287789794921875,1.1850419921875,0.5055062255859375,-0.013598101804849822,0.014648807815809156,0.7813246437465652,0.6238047256810829
1785983416.474082,1.2873919677734376,1.186592041015625,0.5060350646972657,-0.013596806528180082,0.014855210398680145,0.7802751425847331,0.6251120913840786
1785983416.485520,1.286969482421875,1.1881060791015625,0.5065984191894531,-0.013242383813390404,0.014477956121099972,0.7796787406402045,0.6258722566539158
1785983416.504574,1.28605908203125,1.191071533203125,0.5077388305664062,-0.013492671454017245,0.014296294913236402,0.7780598549909478,0.6278824706887166
1785983416.524390,1.285088134765625,1.19389599609375,0.5089605712890625,-0.01384683368665775,0.014796119329263231,0.7764370916602933,0.6298688428645604
1785983416.534431,1.2845660400390626,1.195225830078125,0.5094882507324219,-0.014023881684404821,0.014933719510972469,0.7754166416121128,0.6311175464715852
1785983416.553859,1.283504638671875,1.19788720703125,0.5108044128417969,-0.013642254013862475,0.015085758582459943,0.7739245628502059,0.6329510854922551
1785983416.564063,1.282935791015625,1.19911962890625,0.5114411315917968,-0.013883565598050528,0.015359407587586887,0.7730699981127322,0.6339827390027988
1785983416.574321,1.28234521484375,1.2003558349609376,0.5120855102539063,-0.0144850422874424,0.015335345363668521,0.7723543945892172,0.6348414771902874
1785983416.585275,1.281744384765625,1.201536376953125,0.5127267456054687,-0.014175349036835578,0.015226961701470103,0.7714165780956361,0.6359902994980072
1785983416.604069,1.2804647216796874,1.20378955078125,0.5140480346679688,-0.014083260874835234,0.014803189676786548,0.7695884274562595,0.6382132613065549
1785983416.613942,1.2797850341796875,1.2048741455078125,0.5147636108398438,-0.014391980604576858,0.014875477153705081,0.7686278598693608,0.639361242801667
1785983416.634630,1.2784190673828124,1.2069996337890625,0.5161840209960937,-0.014576957868379281,0.014869667261196557,0.7668333807951744,0.6415083772524113
1785983416.653982,1.2769344482421876,1.2089075927734374,0.5175601196289062,-0.015062496197004362,0.01484888290953787,0.7651215956366827,0.6435383112998899
1785983416.663980,1.2761627197265626,1.209832763671875,0.5182763671875,-0.014925154021483842,0.015359421210478742,0.7642401335497606,0.6445761087008
1785983416.674020,1.2753590087890625,1.210768310546875,0.519021240234375,-0.01504283590990037,0.015361311533781924,0.7631636987221132,0.6458474360869467
1785983416.684611,1.2745479736328125,1.2116490478515625,0.5198001098632813,-0.015109677312139264,0.014893744520147646,0.7625076761941892,0.6466312270468422
1785983416.704049,1.2728671875,1.2133040771484376,0.5213028564453125,-0.015245966391070004,0.01488066575527869,0.7606929355572697,0.6487622108716004
1785983416.723656,1.2710748291015626,1.214800537109375,0.5228761596679687,-0.015304245895406953,0.014599786751162218,0.7585107865033804,0.6513171341179089
1785983416.734873,1.27016552734375,1.215537109375,0.5237025756835938,-0.014759968319467376,0.014355078185533965,0.757676148601206,0.6523058360611834
1785983416.753641,1.268222900390625,1.216806640625,0.5253306274414062,-0.014931653245318127,0.014691018576763946,0.7555161475978275,0.6547950584578857
1785983416.763873,1.2672576904296875,1.2174183349609375,0.5261500244140624,-0.014921858289709022,0.014631434085234858,0.7546107380994259,0.6558398429593185
1785983416.774271,1.266296875,1.217993896484375,0.52699609375,-0.014571765339320229,0.01484767227652448,0.7535088686007924,0.6571085173433807
1785983416.786320,1.2652659912109374,1.21851806640625,0.5279210815429688,-0.014285975092818988,0.014741901650592727,0.7525285290751473,0.658239612643355
1785983416.804254,1.263164794921875,1.2195166015625,0.52971533203125,-0.01345898392592063,0.014401838736261573,0.750375339151026,0.6607180326840667
1785983416.814210,1.2621112060546875,1.2199210205078126,0.5305756225585937,-0.013306259423799698,0.014340028430053562,0.7492927228642908,0.6619499557569622
1785983416.824324,1.261021240234375,1.2203177490234376,0.5315001220703125,-0.012940362478932346,0.014515293853745895,0.7484098973063271,0.6629513209221152
1785983416.845173,1.2587581787109374,1.22100732421875,0.5333756103515624,-0.012595040365953743,0.014290361661893227,0.74609232690788,0.6655699757546513
1785983416.855191,1.257612060546875,1.2212760009765624,0.5342809448242187,-0.012294633088168836,0.014192724311298564,0.7450345579221918,0.6667615120197519
1785983416.874077,1.2552249755859375,1.221756591796875,0.5361497802734375,-0.0117496759091052,0.014340109805941898,0.7428608656638728,0.6691890745777728
1785983416.884306,1.2540015869140626,1.221926025390625,0.5371395263671875,-0.011553878294391686,0.014284268768707071,0.741678125856538,0.6705043029248833
1785983416.904735,1.2515238037109375,1.22219189453125,0.5391011962890625,-0.011489205179275928,0.014561967812792202,0.7395607183625241,0.6728342245052285
1785983416.914858,1.250254638671875,1.2222447509765626,0.5400597534179687,-0.010860983859446352,0.015146700835001838,0.7384096180077586,0.6740948494703323
1785983416.924783,1.2489486083984376,1.22226513671875,0.5410194091796875,-0.01097564536079511,0.014788442536588113,0.7372831272801912,0.6753328260573792
1785983416.944498,1.2462750244140626,1.222175537109375,0.543041015625,-0.010472546996559116,0.01507034269704936,0.7350235203117015,0.6777932075557448
1785983416.955230,1.244927490234375,1.222107421875,0.544056396484375,-0.010795154086032321,0.014920656368435427,0.7338473986444094,0.6790646584977253
1785983416.974395,1.2421883544921875,1.2218189697265625,0.54606103515625,-0.009783651177844195,0.015163930132255135,0.7313765396327543,0.6817350581756454
1785983416.993877,1.2393389892578126,1.2213839111328124,0.5481173095703125,-0.01008067576385612,0.01538499158618238,0.729118676496189,0.6841400552084905
1785983417.004238,1.2379283447265625,1.2211524658203126,0.5491846923828125,-0.00992472219273889,0.015728603956795744,0.727784171095633,0.6855540302370533
1785983417.024636,1.23497412109375,1.220489990234375,0.551220703125,-0.009527240275342887,0.016116508659352356,0.7252340030059096,0.6882478652038767
1785983417.043877,1.2319488525390625,1.219713134765625,0.553381591796875,-0.009073092407646881,0.015690229582049468,0.7225260379919013,0.6911060879181922
1785983417.054768,1.230446533203125,1.219284423828125,0.5544642333984375,-0.009148164010046412,0.016202610840263067,0.7211359452782043,0.6925436567495922
1785983417.075197,1.227323486328125,1.2183037109375,0.5566325073242188,-0.009458757594677498,0.016268697266463777,0.7186544986688842,0.695112642352129
1785983417.095086,1.2241378173828126,1.2171402587890625,0.5587927856445313,-0.0093120530375471,0.016035044874761123,0.7157184787536737,0.6981426841688995
1785983417.106260,1.222504638671875,1.216535888671875,0.5599417114257812,-0.009392316569143338,0.01659413352736525,0.7144159293086026,0.6994614299872095
1785983417.125207,1.2192135009765626,1.2152308349609375,0.5621836547851562,-0.009193815900952206,0.016740609721175758,0.7116954670011292,0.7022284462498684
1785983417.145365,1.2158660888671875,1.21372314453125,0.5644140625,-0.009738382915361714,0.016970259332058483,0.70897552740238,0.7049616153712408
1785983417.157657,1.214122314453125,1.2129547119140625,0.56556884765625,-0.009965830322801383,0.016648686279705022,0.7074084564434743,0.7065385798655415
1785983417.174039,1.210671875,1.2112974853515626,0.5679163818359375,-0.009921372852755374,0.01676123818074072,0.7047305341265844,0.7092076622692575
