timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1785983414.9098694,-0.020157145336270332,0.039101336151361465,0.01273756287992,-0.6274849772453308,0.375684052705766,9.784006118774414
1785983414.9338694,0.00968233123421669,0.030752781778573993,0.01967351511120796,-0.26460909843444824,0.09549465775489926,9.779680252075195
1785983414.9508693,-0.0002629029913805425,0.009513375349342826,0.026654472574591637,-1.5799288749694824,-0.01791268587112304,10.022187232971191
1785983414.9748778,0.04010411724448204,-0.019046442583203312,0.03975605219602585,-0.012866199016571045,0.19244815409183624,9.914278984069824
1785983414.9918778,0.033582333475351334,-0.03313129395246504,0.18518169224262238,0.6866299510002136,0.35090935230255244,9.60991382598877
1785983415.009878,-0.0342419259250164,-0.025521330535411797,0.3062428832054138,0.39412230253219604,-0.11517663300037267,9.487592697143555
1785983415.032878,-0.13284873962402344,-0.010482357814907976,0.42956340312957764,-2.0391268730163574,0.5813171267509474,10.921890258789062
1785983415.0508778,-0.19521909952163696,-0.025075066834688114,0.5902202129364014,-2.0391268730163574,0.5813171267509474,10.921890258789062
1785983415.0738778,-0.22924096882343292,-0.0438680797815322,0.7119954824447632,-0.7073841691017151,0.5967259407043469,10.22761058807373
1785983415.0918798,-0.23133839666843414,-0.06529348343610754,0.7952340245246887,-0.48061996698379517,0.3517937362194074,10.43102741241455
1785983415.10988,-0.24117806553840637,-0.08090620487928381,0.8080483078956604,0.7926686406135559,0.2158408015966428,10.223592758178711
1785983415.13288,-0.213033989071846,-0.08678637444972982,0.7944549322128296,-0.6692807674407959,0.07122842967510348,10.173491477966309
1785983415.14988,-0.18338537216186523,-0.09570766985416403,0.7781814932823181,-1.693725824356079,0.8380111455917372,10.655698776245117
1785983415.1728888,-0.12122489511966705,-0.10542300343513479,0.7643670439720154,-0.38480687141418457,0.3838424384593976,9.89978313446045
1785983415.1908886,-0.10095915198326111,-0.11077748984098425,0.7400305867195129,-1.0118862390518188,0.3085206747055066,10.1195068359375
1785983415.2138886,-0.028533553704619408,-0.15430450439453117,0.695420503616333,0.7615026831626892,0.5965604186058056,9.384736061096191
1785983415.2318885,0.053117670118808746,-0.19617077708244315,0.6702128648757935,0.7615026831626892,0.5965604186058056,9.384736061096191
1785983415.2488887,0.13652873039245605,-0.217976227402687,0.6358886361122131,-0.6234284043312073,0.14909178018570063,9.571283340454102
1785983415.2718887,0.18512126803398132,-0.2293866574764251,0.609965980052948,-0.8654515743255615,0.3173196017742169,9.96946907043457
1785983415.2898932,0.19231973588466644,-0.2364218980073928,0.5820364356040955,-1.1297377347946167,-0.08154509961604951,9.845213890075684
1785983415.3138933,0.22827845811843872,-0.24585221707820887,0.5500058531761169,0.3072466254234314,-0.05361692607402682,9.771706581115723
1785983415.3308933,0.223446324467659,-0.22176150977611536,0.513890266418457,-0.5721284747123718,0.8355100750923169,10.048354148864746
1785983415.3488932,0.19131971895694733,-0.19315259158611292,0.4901261329650879,-1.9981321096420288,-0.47135597467422363,10.118169784545898
1785983415.3728957,0.16959212720394135,-0.13071008026599878,0.45923054218292236,0.49386849999427795,-1.298483610153197,10.183162689208984
1785983415.389896,0.16648715734481812,-0.07132681459188456,0.4381203353404999,0.33009839057922363,0.3856681287288678,9.92100715637207
1785983415.412896,0.13750989735126495,-0.05249645933508868,0.4078350365161896,-1.0376884937286377,1.0680906772613536,9.535933494567871
1785983415.4308958,0.09780817478895187,-0.004974187351763201,0.38718900084495544,0.5672566294670105,-0.6411798000335682,9.517066955566406
1785983415.4538958,0.06222007796168327,-0.020872212946414906,0.354021281003952,0.940253734588623,0.7472384572029126,9.879878997802734
1785983415.4718957,0.041900500655174255,0.0070798341184854915,0.3319185674190521,-0.589532196521759,-0.2791919112205493,9.847855567932129
1785983415.488899,-0.005047451704740524,0.026094811037182846,0.3072190284729004,-0.09749520570039749,-0.020142331719397277,9.967183113098145
1785983415.512899,-0.03881374001502991,0.026530742645263707,0.29314979910850525,-1.0127692222595215,0.6532509326934827,9.824088096618652
1785983415.529899,-0.060800060629844666,0.026788927614688905,0.26521456241607666,-0.054675258696079254,-0.5701435208320605,9.794034004211426
1785983415.5538988,-0.08396776020526886,0.0028621458914131234,0.2502293586730957,-0.9638416171073914,1.0750212669372572,10.013748168945312
1785983415.5709038,-0.07840276509523392,0.008554116822779208,0.23948729038238525,-2.443535327911377,0.03204023838043338,10.181285858154297
1785983415.5939038,-0.09694807231426239,0.003815350821241763,0.2161550223827362,0.02810952067375183,0.3331674933433545,9.960047721862793
1785983415.6119037,-0.12181058526039124,0.03025559522211554,0.19757798314094543,0.26888081431388855,1.5474551916122448,9.486794471740723
1785983415.6299038,-0.1296929121017456,0.014760748483240625,0.17266003787517548,0.7881075143814087,-0.6820316314697255,9.487128257751465
1785983415.6529038,-0.12974080443382263,0.012441088445484657,0.15474575757980347,-0.06210670620203018,-0.24274556338786957,10.010552406311035
1785983415.6709037,-0.12909945845603943,-0.0014671857934444971,0.13924957811832428,-0.9350540041923523,0.4115206897258771,9.845248222351074
1785983415.6939065,-0.13381439447402954,-0.039299547672271715,0.12000101804733276,-0.2724664807319641,0.25464135408401606,9.564964294433594
1785983415.7119067,-0.1349976807832718,-0.019465014338493333,0.10186222195625305,-0.722789466381073,0.14711183309555176,10.009337425231934
1785983415.7289066,-0.11250056326389313,-0.027214538305997838,0.0788121372461319,-0.726634681224823,0.6154226064682019,10.197757720947266
1785983415.7519066,-0.08599649369716644,-0.029866287484765046,0.06353458762168884,-0.4089370369911194,0.5796086788177502,9.686816215515137
1785983415.7759066,-0.09736645966768265,-0.028248861432075494,0.04645305871963501,0.4157741069793701,-0.05154253542423126,9.96732234954834
1785983415.7939079,-0.07696640491485596,-0.014493378810584542,0.035288017243146896,-0.7882432341575623,0.7272046804428113,9.82943058013916
1785983415.8109078,-0.06645973771810532,-0.004664709791541098,0.012374717742204666,0.08841223269701004,0.5457183718681348,9.98725414276123
1785983415.8289077,-0.04058707132935524,0.004097292199730874,0.006411702372133731,-0.0735488310456276,0.08226157724857455,10.227241516113281
1785983415.8519077,-0.03569081425666809,0.006154312752187251,-0.0035876210313290366,0.08144041895866394,0.43167304992675903,9.975199699401855
1785983415.8699162,-0.04206978902220726,-0.0043018963187932985,-0.014726665802299976,-0.9155872464179993,1.147203564643861,9.81687068939209
1785983415.8939164,-0.03882693499326706,-0.0009104968048632172,-0.021833308041095734,-1.2481640577316284,0.6758347153663647,10.147245407104492
1785983415.9109163,-0.04438066855072975,-0.0086055425927043,-0.03353888541460037,0.7643347382545471,-0.3758619427680957,9.856905937194824
1785983415.9339163,-0.04721742495894432,-0.024787565693259243,-0.04152970388531685,-0.46887117624282837,-0.2641918659210193,9.957403182983398
1785983415.9519162,-0.0520329549908638,-0.025688180699944503,-0.052314694970846176,-0.49869418144226074,0.37451592087745783,9.713774681091309
1785983415.9749162,-0.0493648499250412,-0.016271542757749564,-0.06936603784561157,-0.42306941747665405,0.594971299171449,9.614806175231934
1785983415.992922,-0.06960119307041168,-0.004345418419688949,-0.07102765142917633,0.14483514428138733,0.15920560061931727,9.622931480407715
1785983416.0099223,-0.0380670465528965,0.006463568657636631,-0.09078304469585419,-0.6904928088188171,1.2993909120559703,9.843877792358398
1785983416.0339222,-0.04241878539323807,0.024432554841041555,-0.09512580931186676,-0.12412924319505692,-0.14511911571025732,9.57667350769043
1785983416.0509222,-0.030047070235013962,0.024629971012473093,-0.10005584359169006,-0.14419487118721008,-0.4551786780357349,9.683303833007812
1785983416.0739222,0.008062408305704594,0.014269213192164884,-0.11997397243976593,0.09248419106006622,0.02288316190242886,9.684724807739258
1785983416.0929234,0.02217130921781063,0.004528906196355805,-0.12331992387771606,-2.155946969985962,0.7511649131774915,10.11988639831543
1785983416.1099234,-0.010373317636549473,0.023374306038022024,-0.13347886502742767,0.491111695766449,-0.3428241610527027,9.603645324707031
1785983416.1329234,0.014413472265005112,0.028410522267222387,-0.14201055467128754,-0.6432996392250061,0.38671699166298035,10.198518753051758
1785983416.1509235,0.02372806705534458,0.022779203951358774,-0.15788376331329346,-0.6535878777503967,0.46762540936470154,10.030012130737305
1785983416.1749234,0.016957111656665802,0.0444388650357723,-0.1613304316997528,1.1549251079559326,-0.9553852081298817,9.39443588256836
1785983416.1919274,0.02696424536406994,0.04041122272610662,-0.16529183089733124,0.10062074661254883,1.62251377105713,9.501447677612305
1785983416.2089276,0.05758432298898697,0.03461453691124914,-0.18706706166267395,-0.5973165035247803,0.4737451672554028,9.577786445617676
1785983416.2329276,0.06013266369700432,0.02502125874161718,-0.1905188262462616,-0.5777503252029419,0.5209035873413098,9.599555015563965
1785983416.2499275,0.02530793473124504,0.029042776674032187,-0.19515226781368256,-0.5103613138198853,1.1770886182785045,9.864344596862793
1785983416.2739275,0.037681978195905685,0.005054561421275114,-0.20302072167396545,-0.9170788526535034,0.5262495279312146,9.631754875183105
1785983416.291929,0.031172005459666252,0.011184045113623116,-0.2173573076725006,-0.2080042064189911,-0.4607802629470813,9.876751899719238
1785983416.3089292,0.008562049828469753,0.0010644216090440486,-0.2168494611978531,-0.2080042064189911,-0.4607802629470813,9.876751899719238
1785983416.3329291,0.006654720287770033,-0.00756863038986924,-0.2186998873949051,-2.3257992267608643,0.08014732599258546,10.105749130249023
1785983416.349929,-0.0008849888108670712,0.004139973782002898,-0.2281073033809662,-0.11194542050361633,0.366901755332948,10.055882453918457
1785983416.373929,-0.015475746244192123,-4.586600698533561e-05,-0.23571312427520752,0.24648255109786987,0.7558160424232495,9.584415435791016
1785983416.3909304,-0.009647389873862267,-0.010827161371707944,-0.23155881464481354,-1.3101633787155151,0.8977941870689404,10.152650833129883
1785983416.4139304,-0.021937865763902664,-0.022362366318702726,-0.23694586753845215,-1.3101633787155151,0.8977941870689404,10.152650833129883
1785983416.4319303,-0.048119500279426575,-0.013904012739658385,-0.24092069268226624,0.7627403736114502,-0.16178792715072515,9.47663402557373
1785983416.4489303,-0.04305334761738777,-0.019334565848112138,-0.2521422803401947,-0.7911728620529175,1.0110729932785048,10.267053604125977
1785983416.4719348,-0.018317054957151413,-0.004601228516548903,-0.25607407093048096,-0.967328667640686,0.33166307210922363,10.091937065124512
1785983416.4899347,0.0011634363327175379,-0.010767200030386479,-0.2602772116661072,-0.25265732407569885,-0.4501988291740406,9.675318717956543
1785983416.5139346,0.006409992929548025,0.010862780734896629,-0.25848478078842163,-1.0141750574111938,0.8772485256195081,9.861136436462402
1785983416.5309348,0.007872072979807854,0.0234221555292606,-0.26948902010917664,-0.48766353726387024,-0.003866747021673855,10.246917724609375
1785983416.5549347,0.002396241296082735,0.030916489660739867,-0.26167258620262146,-0.27949899435043335,0.27193954586982844,9.561775207519531
1785983416.5719347,-0.009825963526964188,0.0332323461771011,-0.27334627509117126,-0.27949899435043335,0.27193954586982844,9.561775207519531
1785983416.5899339,-0.011098681017756462,0.00996769871562716,-0.27183154225349426,-1.432132363319397,0.5846948027610791,10.203617095947266
1785983416.6129339,-0.021186700090765953,0.022930033504962886,-0.27699732780456543,-1.116950273513794,0.3214173316955578,9.727067947387695
1785983416.6299338,-0.0285007543861866,-0.009441572241485154,-0.286792516708374,-0.1134708970785141,-0.17267459630966067,9.75870418548584
1785983416.653934,-0.011652320623397827,-0.00842506997287277,-0.2941795587539673,-0.8128607273101807,0.712688744068147,10.265978813171387
1785983416.671934,-0.01375227328389883,0.02150630950927731,-0.2947655916213989,-0.17232868075370789,-0.9542371630668629,9.374062538146973
1785983416.694937,-0.03699909523129463,0.00019974797032769863,-0.2964719831943512,0.21019336581230164,-0.19069197773933289,10.025732040405273
1785983416.711937,-0.00947158969938755,0.0034724958240985497,-0.30476778745651245,-1.2034552097320557,0.33578044176101807,10.169198989868164
1785983416.729937,0.008608297444880009,-0.012745819054544008,-0.3034341633319855,-1.2034552097320557,0.33578044176101807,10.169198989868164
1785983416.752937,0.004923499654978514,-0.03911358490586284,-0.305656760931015,0.07698500156402588,0.47909325361251953,9.796380043029785
1785983416.770937,0.025066297501325607,-0.04614603891968731,-0.3147614300251007,-0.5547757148742676,0.6428984403610242,10.038636207580566
1785983416.7889385,0.04415971785783768,-0.053712356835603756,-0.3235305845737457,0.02536710351705551,0.10335487872362259,10.011575698852539
1785983416.8129385,0.03919977694749832,-0.03921634331345562,-0.31613603234291077,-2.059420347213745,0.33394783735275396,10.316888809204102
1785983416.8529387,0.044693656265735626,-0.029621314257383388,-0.3351145088672638,-0.4726526439189911,0.6710556149482739,10.066407203674316
1785983416.8709385,0.030033795163035393,-0.02929117903113369,-0.32549169659614563,-0.8340833187103271,0.338025748729707,9.65252685546875
1785983416.888942,0.014389187097549438,-0.012289927341043989,-0.3308388888835907,-0.21134740114212036,0.41663652658462647,9.912418365478516
1785983416.911942,0.032792218029499054,-0.007846020162105602,-0.3335667550563812,-0.40268024802207947,0.22041903436184046,9.624371528625488
1785983416.929942,0.020609518513083458,-0.00227306177839641,-0.34279578924179077,0.26892808079719543,0.15491646528244132,9.40353012084961
1785983416.952942,0.005686014425009489,-0.008672866038978141,-0.3461492955684662,-0.559759259223938,0.8016073107719434,9.870495796203613
1785983416.9709418,0.04261205717921257,-0.021356437355279964,-0.3533036708831787,-0.5098979473114014,0.31818985939026,10.08720588684082
1785983416.9879436,0.04728304222226143,-0.007436888292431876,-0.3621057868003845,-0.05600249767303467,-0.5281940102577197,9.803444862365723
1785983417.0119436,0.02215288206934929,0.012422620318829968,-0.3640744984149933,-0.05334798991680145,1.773864507675172,9.662168502807617
1785983417.0289438,0.012250159867107868,0.0036572637036442297,-0.3770297169685364,-0.7690470218658447,-0.37653702497482183,9.63541316986084
1785983417.0519438,0.030847668647766113,-0.003578094765543985,-0.3861711919307709,-0.5042769908905029,0.1711557358503354,9.912832260131836
1785983417.075946,0.008647993206977844,0.009529013186693145,-0.3858359754085541,-0.12014824151992798,1.0412788391113295,10.297117233276367
1785983417.093946,-0.015872972086071968,0.012300196103751613,-0.38560011982917786,-1.2837083339691162,-0.13220122456550473,10.172755241394043
1785983417.110946,0.001583883073180914,0.014293135143816423,-0.3927147388458252,-0.9141364097595215,0.5231229066848767,9.923816680908203
1785983417.133946,0.0023385926615446806,-0.004324607085436631,-0.3992970287799835,-0.40068015456199646,0.3505838513374341,10.070242881774902
1785983417.151946,-0.03482130542397499,0.002595385536551426,-0.402348130941391,-0.730128288269043,0.26300185918808106,9.771474838256836
1785983417.168946,-0.03659496456384659,0.0035856971517204753,-0.3958195745944977,0.09381108731031418,0.7784674763679517,9.770916938781738
1785983417.1929483,-0.010598030872642994,0.024186477065086313,-0.4125957190990448,-0.9350781440734863,1.0624237060546886,9.861741065979004
1785983417.2099483,-0.02577700838446617,0.0631610676646232,-0.4133329391479492,0.48136937618255615,-0.22024853527545815,9.35795783996582
1785983417.2329483,-0.029816247522830963,0.06538782268762583,-0.4166411757469177,-0.11153776198625565,0.11014357954263809,9.91915512084961
1785983417.2509482,-0.052985772490501404,0.0823137611150741,-0.4315813183784485,-0.2552027106285095,0.4104231595993054,9.823179244995117
1785983417.2749484,-0.021961109712719917,0.07935135066509241,-0.4309852123260498,0.5029786825180054,0.2016771733760845,9.380951881408691
1785983417.2919495,-0.026008691638708115,0.08697731047868723,-0.4399588108062744,-0.28682899475097656,0.9375184178352368,9.863838195800781
1785983417.3089495,-0.006038523279130459,0.09209621697664255,-0.45475655794143677,-1.073195457458496,-0.16949419677257416,9.871145248413086
1785983417.3329496,0.01736709661781788,0.07279772311449045,-0.45731279253959656,0.19461974501609802,0.2605464160442364,9.675601959228516
1785983417.3499496,0.017422452569007874,0.049760192632675115,-0.45871391892433167,-1.2278629541397095,0.23865830898285034,9.889286041259766
1785983417.3739522,0.02156209386885166,0.03477933630347246,-0.46181294322013855,-0.5576480627059937,-0.009851038455961893,10.147992134094238
1785983417.390952,0.03575965762138367,-0.015560900792479572,-0.46563413739204407,-0.335036963224411,0.5478616356849683,9.691329002380371
1785983417.414952,0.021112151443958282,-0.04284831508994108,-0.4548042118549347,0.9542372226715088,-0.6080158948898303,9.62012767791748
1785983417.4319522,0.004402840975672007,-0.05576793849468237,-0.4606860876083374,-1.2477426528930664,0.8257938027381909,10.25265884399414
1785983417.4499521,-0.0047243814915418625,-0.06941832602024084,-0.4636092782020569,-0.7123765349388123,-0.5267682671546924,9.732393264770508
1785983417.4729576,-0.019359778612852097,-0.0850920975208283,-0.46577173471450806,-1.584743618965149,0.31507304310798767,9.904465675354004
1785983417.4899576,-0.022036295384168625,-0.08548490703105932,-0.4611603319644928,0.015880867838859558,0.43771249055862543,9.720346450805664
1785983417.5139575,-0.011312647722661495,-0.07661085575819021,-0.4476758539676666,-0.4193699061870575,-0.16415466368198273,9.94528579711914
1785983417.5309575,0.0011999437119811773,-0.052106175571680124,-0.4589979648590088,0.14570729434490204,-0.7999979853630055,9.516925811767578
1785983417.5489576,0.011940735392272472,-0.039516702294349726,-0.44941097497940063,-0.2575593888759613,1.219088196754457,9.972549438476562
1785983417.5719645,0.02607056312263012,-0.04559003561735159,-0.44732701778411865,-0.010719306766986847,-0.04103879630565523,9.828500747680664
1785983417.5899644,0.05902253836393356,-0.0102883186191321,-0.46271318197250366,-0.13972580432891846,-0.4605525732040393,10.054993629455566
1785983417.6129644,0.08137314021587372,-0.007069461047649439,-0.4508029520511627,0.7245827913284302,0.6278028488159192,9.572145462036133
1785983417.6309645,0.0780235007405281,-0.002200879622250851,-0.45339611172676086,-2.3920414447784424,-0.5488220453262316,10.473411560058594
1785983417.6719682,0.06568978726863861,-0.014442816376686152,-0.45193177461624146,-1.6664541959762573,2.010680198669435,10.375462532043457
1785983417.6889682,0.054005060344934464,-0.03945933654904371,-0.45780104398727417,0.4593699872493744,-1.0484452247619618,9.939664840698242
1785983417.7129683,0.0399552546441555,-0.05906062573194509,-0.4641251862049103,0.10768081992864609,0.17053665220737577,9.84692668914795
1785983417.7299683,0.0006431964575313032,-0.05466334894299513,-0.4659457206726074,-0.4935718774795532,0.006946697831155122,10.225606918334961
1785983417.7539682,-0.027599764987826347,-0.0746347308158875,-0.46527254581451416,-0.5095430016517639,-0.39224410057067755,9.54679012298584
1785983417.7709682,-0.028475023806095123,-0.06584142148494726,-0.4660112261772156,-0.4209665060043335,1.1826519966125502,10.016630172729492
1785983417.7889707,-0.032618384808301926,-0.07343187183141714,-0.45558419823646545,-2.4308009147644043,0.3935410678386701,10.297103881835938
1785983417.8119707,-0.03533050790429115,-0.08443196862936025,-0.4666139483451843,-0.35341668128967285,0.7428258061409009,9.84136962890625
1785983417.828971,-0.00752131687477231,-0.07125364989042288,-0.47335681319236755,0.27325326204299927,0.14415401220321772,9.568081855773926
1785983417.8529708,0.015582971274852753,-0.060448918491602,-0.46529892086982727,-0.30586791038513184,1.3740823268890392,9.791010856628418
1785983417.8759751,0.03458700701594353,-0.04758361354470259,-0.4843372404575348,-0.9335321187973022,0.9803477525711072,9.929145812988281
1785983417.8939753,0.05646887794137001,-0.042085990309715327,-0.4809020459651947,0.03577675670385361,0.19905701279640317,9.725606918334961
1785983417.9109752,0.10169999301433563,-0.03379740193486219,-0.47433602809906006,-0.7106109857559204,0.5694678425788892,10.03520393371582
1785983417.9349751,0.10586768388748169,-0.02557651512324816,-0.4811212122440338,-0.20435665547847748,1.750977635383607,9.812175750732422
1785983417.951975,0.09981131553649902,-0.006686446256935656,-0.4904155433177948,-1.6988002061843872,-0.07608328759670133,10.216443061828613
1785983417.974975,0.08154591917991638,-0.010513422079384388,-0.4941006302833557,-1.6988002061843872,-0.07608328759670133,10.216443061828613
1785983417.9929764,0.08125443756580353,0.009968188591301382,-0.4868456721305847,0.6098449230194092,0.3517706692218793,9.908340454101562
1785983418.0099764,0.0634407103061676,0.028942212462425173,-0.4871560335159302,-0.6176382303237915,0.1927723288536084,9.903836250305176
1785983418.0339766,0.06241898238658905,0.045079626142978606,-0.4948374629020691,0.26452839374542236,0.16510808467865107,9.537163734436035
1785983418.0509765,0.05139786750078201,0.04347195848822588,-0.476423054933548,-0.6387627124786377,0.7233428955078137,9.856331825256348
1785983418.0749764,0.0506555512547493,0.042015731334686224,-0.4811420738697052,-0.7109094858169556,-0.2888589501380908,10.142562866210938
1785983418.091983,0.06640007346868515,0.044614668935537276,-0.48812904953956604,0.3845376968383789,-0.6420646905899036,10.068947792053223
1785983418.1099832,0.0807553231716156,0.03057510033249849,-0.4820184111595154,-0.8125904202461243,0.43867048621177795,10.049530982971191
1785983418.1329832,0.04842374473810196,0.01621825061738485,-0.46939817070961,0.20017985999584198,-0.563839554786681,9.497491836547852
1785983418.150983,0.07203825563192368,0.012838324531912745,-0.48481059074401855,-0.35240036249160767,0.02125245332718019,10.072291374206543
1785983418.173983,0.05938735976815224,0.03750898689031595,-0.48229289054870605,-0.11898057162761688,0.4514066874980938,9.537540435791016
1785983418.1919868,0.061308521777391434,0.02849039062857622,-0.47368213534355164,-0.3105970025062561,0.15824325382709625,9.86715030670166
1785983418.2149868,0.0931733176112175,0.029804963618516863,-0.46859610080718994,-0.5216031074523926,-0.1252457946538913,9.986793518066406
1785983418.2319868,0.1023402139544487,0.026503823697566927,-0.48460495471954346,-0.859200656414032,0.2367828339338314,9.393742561340332
1785983418.2499866,0.09117051959037781,0.029566388577222765,-0.49041616916656494,0.9685419201850891,0.3184478878974926,9.397627830505371
1785983418.2729867,0.09687881916761398,0.018976179882883967,-0.49001818895339966,-0.2709062993526459,-1.6303554773330675,10.258071899414062
1785983418.2909894,0.08184744417667389,0.006442242302000461,-0.5043853521347046,-0.7054439783096313,0.9340877532958997,9.802309036254883
1785983418.3139894,0.024092191830277443,-0.010743818245828212,-0.49235841631889343,-0.25461238622665405,-1.2142648696899403,9.697532653808594
1785983418.3319895,-0.007763407193124294,-0.026533897966146528,-0.49548250436782837,0.3362180292606354,0.21320651471614954,9.525452613830566
1785983418.3489895,4.5728287659585476e-05,-0.023373546078801218,-0.49826592206954956,-0.22726738452911377,0.3926464915275586,9.811714172363281
1785983418.3729951,-0.026902947574853897,-0.030229650437831938,-0.48741060495376587,0.027194179594516754,0.1339677572250378,9.408709526062012
1785983418.389995,-0.04662293195724487,0.010031377896666466,-0.49891549348831177,0.13090118765830994,0.0397288203239453,9.886656761169434
1785983418.413995,-0.052342843264341354,0.016674671322107256,-0.4868539869785309,-0.6479988098144531,1.0152919292449964,9.972986221313477
1785983418.4309952,-0.052886996418237686,0.040229752659797606,-0.4920095205307007,0.18537971377372742,-0.7839967012405384,9.152571678161621
1785983418.4539952,-0.06248883157968521,0.06362696737051005,-0.48212945461273193,-0.524259090423584,0.9326232671737683,9.707815170288086
1785983418.471995,-0.07351522892713547,0.1063904464244842,-0.47577184438705444,-0.380145788192749,0.16372111439705014,9.810583114624023
1785983418.4889975,-0.06649153679609299,0.1088456511497497,-0.4896491467952728,-0.06015578657388687,-0.4078092873096454,9.894444465637207
1785983418.5129974,-0.05710018053650856,0.11328830569982523,-0.4763784408569336,-0.344696968793869,1.27282476425171,9.65670394897461
1785983418.5299973,-0.020072590559720993,0.12120192497968668,-0.4676613509654999,-0.7710431814193726,0.8335975408554088,9.390288352966309
1785983418.5529974,0.0028859623707830906,0.11389935016632075,-0.4728500247001648,0.7477145195007324,0.3628711998462689,10.01273250579834
1785983418.5709975,0.028403539210557938,0.10124073922634119,-0.4721405506134033,-2.2000222206115723,0.4781273901462567,9.930928230285645
1785983418.5889993,0.02190541662275791,0.10353640466928477,-0.4741474986076355,-0.4112611711025238,0.7211320400238049,9.940509796142578
1785983418.6129992,0.04790598526597023,0.11201329529285425,-0.4770083725452423,-0.9773820638656616,0.7122299671173108,9.83796501159668
1785983418.6299992,0.05433940887451172,0.11288507282733912,-0.473859041929245,-0.6629757881164551,0.5766166448593152,10.073905944824219
1785983418.6519992,0.05304060876369476,0.10344728082418436,-0.46623602509498596,-1.9169691801071167,0.6104630231857312,9.662264823913574
1785983418.6749992,0.054578524082899094,0.0766362771391868,-0.46675947308540344,-1.5671210289001465,1.1397671699523937,9.69390869140625
1785983418.6930022,0.026735305786132812,0.06674794852733607,-0.4735768139362335,0.2581769526004791,0.4804075360298169,9.81834888458252
1785983418.7110023,-0.006180621683597565,0.04268845915794367,-0.4695538282394409,-2.3155770301818848,0.6247901320457471,9.682743072509766
1785983418.7340024,-0.02455182746052742,0.02360639348626131,-0.4705544114112854,1.1271721124649048,0.12231451272964598,9.889495849609375
1785983418.7520022,-0.015452765859663486,0.03577194362878794,-0.4662531614303589,-0.6600058078765869,0.009105905890466018,10.080782890319824
1785983418.7750053,-0.026757260784506798,0.025484604761004392,-0.4649888277053833,0.692953884601593,0.8007757663726819,10.197951316833496
1785983418.7930055,-0.02777811512351036,0.01058976072818035,-0.48081719875335693,-0.4947253167629242,-0.25574612617492554,9.915909767150879
1785983418.8100054,-0.0037622731178998947,-0.014103504829108774,-0.4781337380409241,-0.5552900433540344,1.8094213008880626,9.444011688232422
1785983418.8340054,-0.001220750855281949,-0.018246836960315763,-0.4820628762245178,1.1950981616973877,-0.35224747657775757,10.00622272491455
1785983418.8510053,0.01491144485771656,-0.024370720610022604,-0.49318134784698486,-0.4727044999599457,-0.05772449076175568,9.938434600830078
1785983418.8740053,0.012307047843933105,-0.06818187236785894,-0.4886545240879059,-0.39859846234321594,-0.48282486200332525,9.71310043334961
1785983418.8920076,0.015340146608650684,-0.10739093273878103,-0.4972008168697357,-1.2280856370925903,0.5575172901153577,9.844817161560059
1785983418.9090078,0.01293942891061306,-0.13427799940109258,-0.4969322979450226,-0.8623602986335754,0.8459980487823499,9.734850883483887
1785983418.9330077,0.014643734320998192,-0.11816034466028219,-0.5029649138450623,0.020650245249271393,-0.30991345643997076,9.711312294006348
1785983418.9510076,-0.0025816895067691803,-0.13542811572551733,-0.49346181750297546,-0.6498594880104065,2.0959498882293714,9.456337928771973
1785983418.9740129,-0.014875776134431362,-0.11109358817338949,-0.4871090054512024,-0.9645426869392395,0.13906200230121735,9.88265323638916
1785983419.0090127,0.0024363952688872814,-0.08268962055444723,-0.5057728290557861,-0.13985589146614075,0.2157437801361096,9.799266815185547
1785983419.0320127,-0.014340369962155819,-0.056382525712251726,-0.5029030442237854,-0.5135650038719177,0.6387977600097668,9.764699935913086
1785983419.0500128,-0.04289662837982178,-0.043549664318561616,-0.5067835450172424,0.006327837705612183,-0.6843360662460315,9.7666654586792
1785983419.0730174,-0.0648634284734726,-0.02969455718994147,-0.50816410779953,2.1168463230133057,0.6891435384750377,9.334915161132812
1785983419.0900173,-0.11529650539159775,-0.0516371093690396,-0.49984532594680786,-0.5889241695404053,0.3917946815490735,9.857748031616211
1785983419.1140175,-0.13296648859977722,-0.03151625394821173,-0.4912036657333374,-0.6851903796195984,0.2788220047950757,9.918353080749512
1785983419.1310174,-0.14583246409893036,-0.05851164460182196,-0.49093398451805115,1.4671577215194702,0.8875778317451488,9.314835548400879
1785983419.1550174,-0.17052945494651794,-0.0676721408963204,-0.490944504737854,-1.1773251295089722,0.8916514515876782,9.742794036865234
1785983419.1730175,-0.17138886451721191,-0.054063286632299486,-0.48923832178115845,0.04724980145692825,-0.479817748069762,9.585853576660156
1785983419.1900191,-0.11923576146364212,-0.03996643051505095,-0.496397465467453,-0.4228598475456238,1.2208923101425182,9.745121955871582
1785983419.2130191,-0.07792384177446365,-0.03040468320250517,-0.4882163107395172,-0.15583859384059906,0.4878405332565319,9.615286827087402
1785983419.2310193,-0.03957938775420189,-0.025177791714668333,-0.4859398603439331,0.46823644638061523,-0.4045742154121387,9.668746948242188
1785983419.2550192,0.0005514137446880341,-0.013648384250700531,-0.46851134300231934,1.3695316314697266,0.40788152813911555,9.587541580200195
1785983419.2720191,0.06545684486627579,0.0028767986223101026,-0.4811958074569702,-1.0020606517791748,0.84318906068802,9.941391944885254
