timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1785982654.1344264,-0.06248321384191513,-0.08838242292404175,0.010927700437605391,-1.1521642208099365,1.0067204236984264,9.619098663330078
1785982654.1574264,-0.08642741292715073,-0.060443103313446045,-0.00027656671591102334,-2.103065252304077,0.013385906815530074,9.837560653686523
1785982654.1754265,-0.06823329627513885,-0.06745600700378418,0.0019898121245205485,-0.4191220700740814,0.2775983214378369,9.960701942443848
1785982654.1924264,-0.05274040997028351,-0.06343962997198105,0.0006473639514297325,-0.8164117932319641,-0.07641371339559434,9.828478813171387
1785982654.2164264,-0.06435203552246094,-0.04781585559248924,-0.004249466583132738,-1.2183136940002441,-0.5134034752845752,9.738836288452148
1785982654.239416,-0.05946040898561478,-0.05058789998292923,-0.00015308300498872375,-0.14159244298934937,-0.8288924694061267,10.230168342590332
1785982654.2564158,-0.04701339453458786,-0.0709499642252922,0.005313619039952764,-0.5800153613090515,0.6501498222351086,10.060405731201172
1785982654.275416,-0.05748477205634117,-0.03232092782855034,-0.003802435938268896,-1.2532495260238647,-0.9102956056594836,9.747273445129395
1785982654.297416,-0.04136347770690918,-0.04989803954958916,0.007703969720751053,-1.1527771949768066,0.7336668968200696,9.70979118347168
1785982654.3154159,-0.022975165396928787,-0.05242108553647995,-0.008078986778855317,-0.17970149219036102,-0.10339753329753758,9.671850204467773
1785982654.3384037,-0.027064219117164612,-0.04741349443793297,0.0013465728843584715,-2.6097042560577393,0.11084684729576234,10.09446907043457
1785982654.3564036,-0.05538289621472359,-0.05834626778960228,0.0015139501774683666,1.506759524345398,-0.6420577764511096,9.932570457458496
1785982654.3794036,-0.027028236538171768,-0.05678195506334305,-0.0036729970015585353,-0.1143728643655777,1.0641070604324352,9.479693412780762
1785982654.3974037,-0.017495745792984962,-0.05576952546834946,-0.005655939690768712,-1.621812343597412,-0.403344154357909,9.739913940429688
1785982654.4144037,-0.037235360592603683,-0.05347437411546707,-0.0035916185006499225,0.2027544230222702,0.3506822288036358,9.650331497192383
1785982654.4373932,-0.04691990464925766,-0.05993156135082245,-0.0016683831345289872,-0.9209368228912354,0.04448679089546324,9.81629753112793
1785982654.472393,-0.05343274399638176,-0.06332996487617493,-0.0030789920128881853,-1.0196744203567505,0.677544951438905,9.889829635620117
1785982654.495393,-0.054615817964076996,-0.06274188309907913,0.0012800493277609424,-1.9374561309814453,-0.3261551558971393,10.048429489135742
1785982654.5133932,-0.05621306225657463,-0.05493256822228432,0.0024704267270863126,-0.4454687237739563,-1.1630654335021962,9.350337028503418
1785982654.5363824,-0.06629358977079391,-0.036335065960884094,-0.0004654433578252748,-1.482791781425476,-0.23383593559265015,10.046928405761719
1785982654.5533824,-0.053488824516534805,-0.036442987620830536,-0.005673730745911594,-1.4155384302139282,0.010583490133286756,10.073112487792969
1785982654.5773823,-0.061432573944330215,-0.055830370634794235,0.005914291366934783,-2.247356414794922,-0.5401730537414539,9.684117317199707
1785982654.5943823,-0.0652899220585823,-0.045580390840768814,0.008526926860213285,-0.46669095754623413,-0.19447720050811648,9.81110668182373
1785982654.6183825,-0.07401323318481445,-0.03911668807268143,-0.0007042454089969349,-1.0636664628982544,0.05040876567363859,9.788070678710938
1785982654.6353703,-0.07043033093214035,-0.03621714189648628,-0.0016612492036074357,-2.4782755374908447,-0.6625517606735217,10.11230754852295
1785982654.6583703,-0.07492557168006897,-0.04625790938735008,0.0008529600454494413,-0.17925089597702026,-0.40677568316459534,9.815942764282227
1785982654.6933703,-0.06100583076477051,-0.006751444190740585,0.003247617511078716,-1.4462147951126099,0.007411286234856876,9.994575500488281
1785982654.7173703,-0.05087041109800339,0.00485922209918499,0.0021295384503901,-0.31665241718292236,-0.6785478591918933,9.786336898803711
1785982654.73436,-0.05774177983403206,0.02629224769771099,-0.004059701226651672,0.16540329158306122,0.6117303371429454,9.467171669006348
1785982654.75736,-0.023019973188638687,0.01452613715082407,0.00018717907369136631,-0.7736592292785645,1.0304225683212294,10.082587242126465
1785982654.7753599,-0.0015969090163707733,0.0017031985335052016,0.0022373967804014683,-1.1188443899154663,-0.813485264778136,9.989688873291016
1785982654.7993598,-0.008842969313263893,0.00042078812839463445,0.007484194822609425,0.667629599571228,-0.06847471743821983,9.444282531738281
1785982654.8393493,0.013135488145053387,-0.008753041736781595,0.008718487806618215,-0.9831696152687073,-1.034827113151549,10.25748348236084
1785982654.8563495,0.0023285923525691032,-0.02054641582071781,0.006222344469279053,-0.6394270062446594,0.26329892873764155,9.654099464416504
1785982654.8743494,0.0036452310159802437,-0.0018267971463501447,0.004606264177709818,-0.6394270062446594,0.26329892873764155,9.654099464416504
1785982654.8973494,0.014731778763234615,0.006634661462157966,0.009703158400952816,-1.8297442197799683,0.8237913846969617,10.040804862976074
1785982654.9153495,0.02475159987807274,0.0023465699050575495,0.001227505039423704,1.0743716955184937,-0.6973716020584094,10.013472557067871
1785982654.938339,0.019463293254375458,0.010512761771678925,0.00026454124599695076,0.1614982634782791,0.7926461696624768,9.620991706848145
1785982654.956339,0.036243412643671036,0.02181403525173664,-0.002273115329444411,-0.9475339651107788,-0.6962248086929309,9.665864944458008
1785982654.9733388,0.017672143876552582,0.018731752410531044,-0.0014061690308153653,1.0744510889053345,0.5611164569854747,9.484491348266602
1785982654.9963388,0.0147521598264575,0.0015779510140419009,0.0023573171347379684,-0.7439234256744385,0.5212554931640637,9.912936210632324
1785982655.0133388,0.023213263601064682,-0.001004674239084125,-0.003389306366443634,-0.03566894680261612,-0.4494007825851428,9.940383911132812
1785982655.0373285,0.009989202953875065,-0.011185666546225548,0.00041943474207073586,0.7389917373657227,-0.6869376897811877,9.768818855285645
1785982655.0543284,0.004815048538148403,-0.020471172407269478,-0.007191106677055356,-1.665634274482727,-0.057828426361082826,9.438980102539062
1785982655.0773284,0.005406524986028671,-0.040737807750701904,-0.0021008020266890474,-1.2321991920471191,-0.0871375799179065,9.958081245422363
1785982655.0953283,0.01312240120023489,-0.03743567317724228,-0.0034745936281979036,-0.1362275332212448,0.2621300816535962,10.098437309265137
1785982655.1123283,0.0076343221589922905,-0.017621502280235294,-0.01756109111011028,-1.4614355564117432,-0.12018957734107849,9.98892879486084
1785982655.1363177,0.000513613224029541,-0.011130768805742266,-0.017293913289904594,-1.63113272190094,0.4799235165119184,10.292760848999023
1785982655.1533177,-0.01777474582195282,0.010948234237730501,-0.012770454399287702,-1.63113272190094,0.4799235165119184,10.292760848999023
1785982655.1773176,-0.012428700923919678,0.013517454266548155,-0.012286844663321974,1.7886945009231567,0.09196612238884089,9.521329879760742
1785982655.1943176,-0.02046329528093338,0.007033048663288352,-0.021843967959284782,-1.3167835474014282,0.22897842526435974,9.98979377746582
1785982655.2173176,-0.03754566237330437,-0.0027066795155406016,-0.015401393175125122,-0.5952156782150269,-0.5312393903732288,9.710183143615723
1785982655.2353072,-0.02388099767267704,-0.0077603422105312365,-0.01489821821451187,0.9011940956115723,-0.3174599707126606,9.500846862792969
1785982655.2583072,-0.018157854676246643,-0.001323816599324347,-0.01309282798320055,0.05596727132797241,0.5575469732284558,9.750717163085938
1785982655.2753072,-0.018443817272782326,0.010432653129100798,-0.007730517070740462,-0.6719341278076172,-0.09446896612644075,9.840620040893555
1785982655.293307,-0.00685509666800499,0.017998816445469853,-0.015247615054249765,-1.1520390510559082,0.18002344667911652,10.073759078979492
1785982655.316307,0.016282612457871437,0.02748383767902851,-0.005110801197588447,0.5765356421470642,-0.1787786185741413,9.431550025939941
1785982655.3342934,0.02542153187096119,0.04839048534631729,-0.013581324368715291,0.15601857006549835,0.7661601901054395,10.113546371459961
1785982655.3572934,0.029496869072318077,0.06085818260908127,-0.009108316153287895,-0.8330783843994141,0.15283815562725186,9.750397682189941
1785982655.3752933,0.02360820211470127,0.05281289666891098,-0.011478461325168617,-1.286997675895691,-0.742747366428374,10.18258285522461
1785982655.3982933,0.03619054704904556,0.058121442794799805,-0.004507905803620822,-0.6233115792274475,0.23157216608524442,9.749018669128418
1785982655.4152932,0.026414791122078896,0.055482059717178345,-0.009466281160712249,-1.134119987487793,-0.03612492978572722,10.072964668273926
1785982655.439283,0.02773921750485897,0.053878188133239746,-0.006142599042505033,-0.7549578547477722,-0.5208613276481616,9.896489143371582
1785982655.4562829,0.026748167350888252,0.05051668360829353,-0.014673870056867606,-0.5969204902648926,-0.4541439414024341,10.083786964416504
1785982655.4732828,0.0361383855342865,0.03874047100543976,-0.01892424747347832,-0.8549672961235046,0.17102356255054593,9.679862022399902
1785982655.4972827,0.03838242590427399,0.03924635052680969,-0.01778693683445454,-0.8307094573974609,-0.2019603699445712,10.122945785522461
1785982655.5142827,0.07528697699308395,0.042129483073949814,-0.010086097754538064,-0.8454722166061401,-0.3109461963176715,9.786588668823242
1785982655.538271,0.0755874291062355,0.04123879224061966,-0.012181544676423078,-0.1297890990972519,0.10479862987995264,9.565316200256348
1785982655.579271,0.0673261508345604,0.03159695491194725,-0.010163677856326107,-0.7234851717948914,-0.30396592617034796,9.665863990783691
1785982655.596271,0.052516452968120575,0.041501954197883606,-0.012105789035558706,0.6199738383293152,-0.049473389983175985,9.79508113861084
1785982655.614271,0.04976490139961243,0.017159363254904747,-0.005623673088848593,-1.3071823120117188,0.0562075674533856,9.78760051727295
1785982655.6372604,0.0657106265425682,0.012812224216759203,-0.011115279048681261,-0.672218918800354,-0.8282787203788745,9.878617286682129
1785982655.6552606,0.046248242259025574,0.000450857216492293,-0.01837412267923355,1.228191614151001,-0.33045518398284796,9.388690948486328
1785982655.6782606,0.05260920524597168,-0.010483086109161377,-0.0036162263713777052,-1.3231545686721802,-0.11163099110126373,9.965360641479492
1785982655.7192605,0.04495131969451904,-0.01840614154934883,-0.0112354913726449,-1.2522557973861694,0.22468648850917938,9.944314956665039
1785982655.7362506,0.032957904040813446,-0.0018242936348542575,-0.002966432366520166,-0.8605762124061584,-0.6756298542022693,9.836055755615234
1785982655.7532506,0.023001721128821373,-0.006690885405987502,-0.009830760769546032,-0.756780743598938,-0.1297516524791705,10.182840347290039
1785982655.7772505,0.009213661774992943,-0.002973473630845548,-0.009684772230684757,-1.015234112739563,-1.0218544006347645,9.68970012664795
1785982655.7942505,0.018707389011979103,-0.006482266355305912,-0.010854660533368587,0.7038448452949524,-0.061937183141707174,9.819477081298828
1785982655.8172505,0.018491266295313835,-0.004738618154078723,-0.004827560391277074,-0.5816122889518738,0.32699286937713745,9.796732902526855
1785982655.8352404,0.0053145186975598335,0.0001057393383234733,-0.0052190725691616535,-0.7972548604011536,-0.6994048357009875,10.027143478393555
1785982655.8582404,0.005243854597210884,-0.005595501977950334,0.004914976190775634,-0.11073756217956543,-0.19277343153953436,9.534294128417969
1785982655.8772404,0.002453705295920372,-0.016810663044452667,0.0058260546065866965,-1.7662192583084106,0.4783239960670484,10.223112106323242
1785982655.8942404,0.003790813498198986,-0.006841013673692942,0.0013629605527967223,0.5126166939735413,-0.9048247933387744,9.978730201721191
1785982655.9172404,0.009334208443760872,0.002250333549454809,0.0074263024143874645,0.5126166939735413,-0.9048247933387744,9.978730201721191
1785982655.93523,0.012983052060008049,0.012093305587768556,0.011394140310585497,-2.5121524333953857,-0.024442926049231217,10.326976776123047
1785982655.95223,0.02911948226392269,0.026114538311958313,0.005658456590026614,-0.39472368359565735,0.18542207777500275,10.005681991577148
1785982655.9992301,0.03758420795202255,0.009112796746194364,0.0172295980155468,-1.0068385601043701,0.5729385018348706,10.055006980895996
1785982656.01623,0.040311604738235474,-0.010609749704599379,0.017558244988322258,1.3328417539596558,-1.3107624053955067,9.791921615600586
1785982656.0342195,0.02299049310386181,0.002685572486370805,0.02356603927910328,-2.6817052364349365,-0.04733160138130068,9.77550983428955
1785982656.0572195,0.010460780933499336,-0.014113219454884526,0.024539530277252197,-0.052029915153980255,0.46419847011566284,9.816898345947266
1785982656.0742195,0.007254226133227348,-0.023234009742736813,0.020269116386771206,-0.69169020652771,-0.16680334508418918,9.846059799194336
1785982656.0922196,-0.013053770177066326,0.0046862261369824436,0.02155146561563015,-0.5247886776924133,-0.9918551445007311,10.47275161743164
1785982656.1152196,-0.021918106824159622,0.009710489772260193,0.031767312437295914,-0.696450412273407,-0.3749328553676593,9.807389259338379
1785982656.139209,-0.027335843071341515,0.012601225636899475,0.02784859389066696,-0.6963105201721191,-0.23082944750785708,9.690719604492188
1785982656.156209,-0.04538758844137192,0.03373122587800026,0.019064214080572125,-0.1001659631729126,-0.679728031158446,9.789216995239258
1785982656.174209,-0.04720652848482132,0.021828025579452518,0.027059825137257573,-0.4393054246902466,-0.26434427499770996,10.02407169342041
1785982656.1972091,-0.0596301406621933,0.017821250483393673,0.02145101688802242,0.5858946442604065,-0.8665767908096301,10.086263656616211
1785982656.214209,-0.050534673035144806,0.00019418261945247973,0.026338651776313782,-1.1200551986694336,0.4490376114845288,9.828069686889648
1785982656.237198,-0.04853210598230362,-0.0029743611812591514,0.031522516161203384,-0.46346980333328247,-0.681334853172301,9.857799530029297
1785982656.255198,-0.035775139927864075,-0.008440253324806687,0.02770763635635376,-0.16081613302230835,-0.22328704595565677,9.746986389160156
1785982656.313198,0.03708101063966751,-0.052224915474653244,0.02549188397824765,-0.2675943076610565,-0.07098667323589206,9.793360710144043
1785982656.3371868,0.02852594293653965,-0.034035008400678635,0.02595668472349644,1.117520809173584,0.4310439229011548,9.854366302490234
1785982656.3541868,0.04917842149734497,-0.03256414458155632,0.022306634113192562,0.25628191232681274,-0.5963724851608264,9.779495239257812
1785982656.3771868,0.05280796438455582,-0.0006764742429368182,0.013588049449026585,-0.49115675687789917,-0.07787537574767946,9.846372604370117
1785982656.395187,0.04578530043363571,-0.02282086387276649,0.023202482610940937,-1.0407730340957642,-0.48704490065574524,9.990089416503906
1785982656.418187,0.044980354607105255,-0.020247828215360638,0.018232088536024097,-0.35713493824005127,-0.9899686574935901,9.921151161193848
1785982656.436176,0.05428675562143326,-0.01889602281153202,0.00885512959212065,-0.015808135271072388,0.7871185541152966,9.534247398376465
1785982656.459176,0.03685206174850464,-0.019898509606719017,0.013778324238955976,-0.7564377784729004,-0.6081984639167773,9.831421852111816
1785982656.476176,0.03596264123916626,-0.027756184339523315,0.012451817281544212,-0.7135553359985352,-0.0560130625963199,9.833695411682129
1785982656.4941761,0.05180468410253525,-0.022654421627521515,0.008948176167905334,-0.8471419215202332,-0.5179151892662036,9.729127883911133
1785982656.5171762,0.035649947822093964,-0.011335510760545729,0.01066920440644026,0.2599965035915375,0.19215288758278012,9.6852445602417
1785982656.5351653,0.0181573573499918,0.01703435368835926,0.008419131860136984,-0.9737241268157959,-0.05305309593677401,9.782191276550293
1785982656.5521653,0.02547372318804264,-0.003354821121320128,0.0046760207042098045,-0.36347734928131104,-0.536957800388335,9.624822616577148
1785982656.5751653,0.017133289948105812,0.001938302302733064,0.0015936954878270624,-0.36347734928131104,-0.536957800388335,9.624822616577148
1785982656.5931654,0.00012722238898277283,0.022346382960677147,-0.001932129613123837,-1.3752537965774536,-0.5049061775207507,10.066768646240234
1785982656.6161654,0.01330120675265789,0.011599104851484299,0.00677909469231963,-0.44938650727272034,-0.5696223974227893,9.93092155456543
1785982656.634155,-0.003833705559372902,0.029846927151083946,0.00243823695927858,-0.27322855591773987,-0.15830315649509308,9.970550537109375
1785982656.657155,-0.006040896754711866,0.013217490166425707,0.011331484653055666,0.033884257078170776,0.9466555118560802,9.466562271118164
1785982656.6751552,0.006887197494506836,0.019982818514108658,0.007867160253226755,0.7288529276847839,-1.4272805452346788,10.044504165649414
1785982656.6981552,0.004242569208145142,0.005330485291779041,0.0018936368869617575,-0.04771898686885834,-0.5874074697494495,9.681863784790039
1785982656.7151551,-0.010105228051543236,0.008360371924936771,0.0030395700596272937,-0.3819330036640167,-0.4676323235034931,9.621182441711426
1785982656.7391446,-0.0034152893349528313,-0.004675835836678745,-0.012669429183006287,-0.6625103950500488,0.10785812139511229,9.841778755187988
1785982656.7561445,0.006162628531455994,-0.01840781420469284,-0.01103432662785053,-0.6712100505828857,-0.5641725063323962,9.731508255004883
1785982656.7731445,-0.011296245269477367,-0.000607229478191585,-0.005407426506280899,0.24166250228881836,0.36424398422241333,9.801986694335938
1785982656.7971447,0.00696633942425251,0.008816207759082316,-0.008429143577814104,-0.839409351348877,0.46262514591217163,9.863844871520996
1785982656.8141446,0.012513445690274239,-0.009664417244493961,-0.006022194866091012,-1.1000642776489258,-0.129786893725394,9.844246864318848
1785982656.8371344,-0.010831648483872414,0.00126416911371052,-0.02145066112279892,0.2928527295589447,0.18270739912986875,9.644363403320312
1785982656.8551342,0.0004328712821006775,0.007046261336654423,-0.012345005758106709,-0.729000449180603,0.10856625437736633,9.946454048156738
1785982656.8781343,0.00011588912457227707,0.03084156662225723,-0.023232029750943187,0.6110748052597046,-0.5223885774612415,9.732627868652344
1785982656.8961344,-0.026487598195672035,0.01748610287904739,-0.023336518555879596,-0.7988013625144958,-0.15635433793067813,9.800898551940918
1785982656.9131343,-0.055793486535549164,0.028060270473361012,-0.017017399892210964,0.03890480101108551,-0.2244997322559345,9.586193084716797
1785982656.9361236,-0.08257904648780823,0.03982541337609291,-0.024193599820137027,-0.09117566794157028,-0.010679587721823447,9.781893730163574
1785982656.9601235,-0.08266785740852356,0.049690037965774536,-0.007964339107275016,-0.8982037901878357,0.5611624121665967,9.798700332641602
1785982656.9771235,-0.051698148250579834,0.051239658147096634,-0.008920847438275821,-0.8982037901878357,0.5611624121665967,9.798700332641602
1785982656.9941237,-0.0073324344120919704,0.060298316180706024,-0.015034255571663387,0.06014898419380188,-0.35275420546531555,9.761665344238281
1785982657.0171237,0.044232189655303955,0.043290235102176666,-0.00913894828408957,-0.9039416909217834,-0.11859281361102936,9.920783042907715
1785982657.0531127,0.07069945335388184,0.050263166427612305,-0.013452323153615005,-0.28024810552597046,0.7825105190277111,9.406855583190918
1785982657.0761127,0.05755987763404846,0.04781724140048027,-0.01937635615468026,-1.0089913606643677,0.044336527585984505,10.045377731323242
1785982657.093113,0.04287462681531906,0.06880245357751846,-0.01740262098610402,0.16588452458381653,-0.44711053371429327,9.670426368713379
1785982657.1341128,0.03179880976676941,0.0841548889875412,-0.022009843960404406,-0.15501722693443298,-0.6537330150604236,10.001396179199219
1785982657.1581128,0.021021144464612007,0.08466216176748276,-0.019811395555734645,1.909440517425537,-0.365102171897887,9.5277681350708
1785982657.1751127,-0.00012537837028503418,0.06328364461660385,-0.011537161655724056,-0.2684040069580078,-0.5077226161956775,9.928729057312012
1785982657.1931129,0.006982581689953804,0.026242760941386223,-0.013645811006426815,0.4196475148200989,-0.14167112112045166,10.078365325927734
1785982657.2161129,0.01705457828938961,0.032093603163957596,-0.0008854671614244619,-0.6580612063407898,-0.21006667613983035,9.734698295593262
1785982657.2401023,-0.004419201053678989,0.03241449221968651,-0.004504091106355195,-0.15546771883964539,-0.5226383805274951,10.03783130645752
1785982657.2571023,-0.009497890248894691,0.033982064574956894,0.0031485627405345397,1.9197825193405151,-0.36484903097152593,9.507071495056152
1785982657.2741024,-0.007370860781520605,0.020023103803396225,0.010870220139622687,-1.0526132583618164,0.4991666078567517,10.04651927947998
1785982657.2971025,-0.002873482648283243,-0.0015118827577680339,0.00886092334985733,0.1927768886089325,-0.49932211637496826,9.778899192810059
1785982657.3151023,0.001053735613822937,-0.006862508598715066,0.007673987187445165,-0.3644472658634186,0.6165372133255016,9.327789306640625
1785982657.338092,-0.003558000549674034,-0.0059916987083852265,0.020714933052659035,-0.18415603041648865,-0.06489605456590532,9.869340896606445
1785982657.3560922,0.0022978903725743294,-0.005519173573702572,0.013861022889614105,-0.18415603041648865,-0.06489605456590532,9.869340896606445
1785982657.379092,0.009172743186354637,-0.0036389462184160926,0.018527241423726082,-0.10501820594072342,0.18941862881183744,9.772425651550293
1785982657.3960922,0.01570514403283596,-0.0063001704402267916,0.015028621070086956,-0.5257722735404968,-0.29184374213218567,9.837716102600098
1785982657.414092,0.012976398691534996,-0.018236679956316944,0.021092295646667484,0.11321738362312317,-0.23200574517249942,9.692419052124023
1785982657.4370809,0.015672875568270683,-0.030292566865682602,0.01131896395236254,0.183493971824646,-0.9745802879333484,10.164239883422852
1785982657.4550807,0.0374491810798645,-0.03577597066760063,0.014323208481073385,-1.080923080444336,-0.028337433934210527,9.828892707824707
1785982657.4770808,0.012237409129738808,-0.03358253836631775,0.020993664860725406,-0.428730845451355,-0.37573719024658087,9.564240455627441
1785982657.495081,0.018147671595215797,-0.02485212869942188,0.02287530899047852,-0.7707746624946594,-0.3860026597976673,9.503130912780762
1785982657.512081,0.01422814093530178,-0.024478401988744732,0.020924126729369167,-0.6397569179534912,-0.6699453592300403,10.037556648254395
1785982657.53607,0.01559295691549778,-0.00982928182929754,0.01401497144252062,-0.6971071362495422,-0.2011398673057544,9.863450050354004
1785982657.55307,0.04210580140352249,-0.01202759053558111,0.01769396662712097,-1.1571449041366577,0.19697077572345856,10.07857894897461
1785982657.57607,0.07631635665893555,-0.00011991808423772335,0.009718358516693115,-0.16224418580532074,-0.9525688886642444,9.766733169555664
1785982657.60007,0.0790238156914711,0.02471126988530159,0.004837885033339259,-0.7896786332130432,0.0396110117435467,9.498496055603027
1785982657.6170702,0.07777157425880432,0.005766988266259434,0.015396739356219769,-0.004056200385093689,-1.0298136472702015,9.90734577178955
1785982657.6350596,0.08713722229003906,-0.0015053881797939526,0.010299398563802242,-0.08173677325248718,-0.21975627541541934,9.749358177185059
1785982657.6580596,0.07791681587696075,0.02227901481091976,0.010974067263305184,-0.6346839666366577,-0.7917443513870227,9.877686500549316
1785982657.6760595,0.07799829542636871,0.017469776794314384,0.01398427505046129,-0.5860192775726318,0.19550184905529144,9.975692749023438
1785982657.6930597,0.08142082393169403,-0.0164677370339632,0.018322102725505832,0.49803709983825684,-0.09820134937763096,9.635704040527344
1785982657.7170596,0.06901858747005463,-0.00255525787360966,0.016987398266792297,0.49803709983825684,-0.09820134937763096,9.635704040527344
1785982657.7340488,0.07484915852546692,-0.0051823975518345815,0.01121329702436924,-0.5524020791053772,0.2311440855264676,9.993184089660645
1785982657.7580488,0.060857243835926056,0.0044030835852026965,0.01860554702579975,0.5907199382781982,-0.8487192988395679,10.037086486816406
1785982657.7930489,0.0773184671998024,-0.008411945775151251,0.010344138368964197,-0.6675726175308228,-0.07626556605100511,9.892693519592285
1785982657.8160489,0.07727397233247757,-0.00698844948783517,-0.010145043022930622,-0.3948900103569031,-0.8002344965934741,9.720357894897461
1785982657.8390384,0.0710541158914566,-0.005190042778849602,-0.0007866564556024962,0.019794583320617676,-0.2738521993160236,9.736004829406738
1785982657.8570383,0.09186847507953644,-0.006700198631733656,0.0010330844670534143,-0.6413818597793579,0.907106935977937,9.78034496307373
1785982657.8800383,0.08921841531991959,0.006295058410614729,-0.0010694512166082868,0.3153704106807709,-0.3657001256942736,10.207840919494629
1785982657.8970382,0.09390626847743988,-0.02052174136042595,0.004453395027667287,-0.1482207477092743,-0.7743290066719043,9.917905807495117
1785982657.9150383,0.09346238523721695,-0.0006407262408174586,-0.010028684511780739,-0.6411511898040771,-0.4072366952896106,9.865387916564941
1785982657.9380267,0.09779730439186096,0.021091356873512268,-0.008445125073194506,-0.4122034013271332,-0.16376836597919342,10.016270637512207
1785982657.9560266,0.10116337239742279,0.0262661911547184,-0.012335174717009071,-0.9662859439849854,-0.7091733217239368,9.956871032714844
1785982657.9790266,0.09324676543474197,0.004829673096537588,-0.01124411728233099,1.5406687259674072,-1.3461177349090565,9.724514961242676
1785982657.9960265,0.07276922464370728,-0.014821431599557401,-0.010968166403472422,-2.185235023498535,0.029716178774834887,9.84554386138916
1785982658.0140266,0.06356149911880493,-0.0077393758110702055,-0.013984372839331625,-0.10741375386714935,-1.0584397315978993,9.618668556213379
1785982658.037016,0.05451209098100662,-0.02251232042908669,-0.01921894401311874,-0.809643030166626,0.2669782042503369,10.052940368652344
1785982658.0540159,0.034145794808864594,-0.005860879551619295,-0.027619870379567146,-0.2567054331302643,-0.4904351234436023,10.004584312438965
1785982658.0720158,0.03893391042947769,0.01319207530468702,-0.02838614583015442,-0.10930497944355011,-0.08842819929122807,9.60010814666748
1785982658.0950158,0.045960113406181335,-0.005951108876615767,-0.033379193395376205,0.6368662714958191,0.734742343425752,10.042187690734863
1785982658.113016,0.02911284752190113,0.003521041711792346,-0.032806169241666794,-0.5658679604530334,-0.7689467072486865,9.663479804992676
1785982658.1360054,0.01815301738679409,-0.006635017227381471,-0.03049849346280098,-0.6104409694671631,-0.3099707365035998,10.260351181030273
1785982658.1590054,0.023785369470715523,-0.0074442992918193375,-0.030440282076597214,0.7238090634346008,-0.16796672344207644,9.669442176818848
1785982658.1770053,0.041781485080718994,-0.03725553676486016,-0.03068415820598602,-2.050058364868164,-0.4112617969512927,10.093283653259277
1785982658.2170053,0.03922317922115326,-0.006309689488261941,-0.0195753276348114,0.1698910892009735,-0.3573269844055164,9.480575561523438
1785982658.2339947,0.026388129219412804,0.0027965442277491075,-0.015846790745854378,-1.237910509109497,0.2811204195022595,10.083837509155273
1785982658.257995,0.0069854045286774635,0.005584032740443943,-0.014193383976817131,-1.051073431968689,-0.6167824268341052,9.607022285461426
1785982658.2749949,-0.0021593263372778893,-0.017715532332658768,-0.006821237970143554,1.0845162868499756,-0.8092056512832629,9.87846565246582
1785982658.2929947,0.00043838098645210266,-0.007398338988423348,-0.007408406119793653,-0.8647899031639099,0.5393469333648694,9.701472282409668
1785982658.3159947,-0.003950768616050482,-0.014878637157380581,-0.001227645203471182,-1.9836699962615967,-0.7882646322250354,10.194974899291992
1785982658.338984,-0.0005714893341064453,-0.016296308487653732,0.0024927936028689168,-1.9836699962615967,-0.7882646322250354,10.194974899291992
1785982658.3569841,0.00935602281242609,-0.022092796862125397,0.005227171350270512,-0.45160770416259766,-0.3654319643974292,9.767956733703613
1785982658.373984,0.02603450044989586,-0.023068515583872795,0.006804758217185738,-1.113518238067627,-0.14899104833602783,9.896723747253418
1785982658.391984,0.017193254083395004,-0.006343462504446505,0.011650750413537025,-0.16657885909080505,0.16326147317886472,9.778168678283691
1785982658.414984,0.037385642528533936,-0.003975546918809413,0.0057394467294216165,-1.3143410682678223,0.3417104184627545,9.766641616821289
1785982658.4389744,0.03731966391205788,0.010565117932856085,0.0103725204244256,-0.006977692246437073,-0.7223519086837756,9.915311813354492
1785982658.4559743,0.040880922228097916,0.015698801726102832,0.023695867508649823,0.6828771233558655,-0.31793886423110845,9.67409896850586
1785982658.4739742,0.04213091731071472,0.032543838024139404,0.016494218260049816,-1.3303039073944092,-0.08772505074739334,9.924334526062012
1785982658.4969742,0.04735301062464714,0.01924480497837067,0.02658734284341335,-0.9939975738525391,-0.09183827042579532,9.769185066223145
1785982658.5139744,0.06935933232307434,0.04074280336499214,0.025643434375524517,-0.11170760542154312,-0.8001135587692249,10.138152122497559
1785982658.5369632,0.07072293758392334,0.05693136528134346,0.028316961601376527,-1.167384386062622,-0.19023519754409665,10.134623527526855
1785982658.5779634,0.08743420988321304,0.04302517697215081,0.034759443253278725,-2.91111421585083,-0.21406593918800232,10.05525016784668
1785982658.5959632,0.08223719149827957,0.047035004943609245,0.03631849214434623,0.720846951007843,-0.16712647676467773,9.866951942443848
1785982658.6129634,0.07413314282894135,0.024738270789384845,0.03743945062160492,-0.5075345635414124,0.38510802388191345,9.909347534179688
1785982658.6359525,0.06102565675973892,0.02599279768764973,0.039947547018527985,0.331163614988327,-0.10166623443364975,9.995322227478027
1785982658.6539526,0.06972883641719818,0.015591599978506569,0.025228811427950856,-0.09961220622062683,-0.44866177439689514,9.873517990112305
1785982658.6769526,0.09240002930164337,-0.007371528074145314,0.029290588572621346,0.7607322335243225,-0.9936646223068225,9.686573028564453
